obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
-0.03721682354807854,-0.002222716808319092,-0.9814385175704956,-0.03261430189013481,-0.028011778369545937,-0.02340925671160221,-0.02879021316766739,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,0.0,-0.14180335402488708,0.0,-0.04181934520602226,-0.002222716808319092,-0.9814385175704956,-0.03721682354807854,-0.03261430189013481,-0.028011778369545937,-0.02340925671160221,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956
-0.21583807468414307,-0.16186648607254028,-1.0,-0.22105088829994202,-0.22626370191574097,-0.23147651553153992,-0.22670584917068481,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-1.0,-1.0,-1.0,-1.0,0.0,-0.6377614736557007,0.0,-0.22060874104499817,-0.16186648607254028,-1.0,-0.21583807468414307,-0.22105088829994202,-0.22626370191574097,-0.23147651553153992,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-0.16186648607254028,-1.0,-1.0,-1.0,-1.0
-0.0621957890689373,0.5101915597915649,-0.8165938854217529,-0.06907005608081818,-0.0659608468413353,-0.07283511757850647,-0.07970938831567764,0.5101915597915649,0.5101915597915649,0.5101915597915649,0.5101915597915649,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,1.0,-0.0390625,0.0,-0.05532152205705643,0.5101915597915649,-0.8165938854217529,-0.0621957890689373,-0.06907005608081818,-0.0659608468413353,-0.07283511757850647,0.5101915597915649,0.5101915597915649,0.5101915597915649,0.5101915597915649,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529
-0.21987587213516235,-0.11733371019363403,-0.9741538763046265,-0.22532282769680023,-0.2307697832584381,-0.236216738820076,-0.23168021440505981,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265,0.0,-0.6862581372261047,0.0,-0.22441239655017853,-0.11733371019363403,-0.9741538763046265,-0.21987587213516235,-0.22532282769680023,-0.2307697832584381,-0.236216738820076,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.11733371019363403,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265,-0.9741538763046265
0.010297177359461784,-0.002222716808319092,-0.9814385175704956,0.01489969901740551,0.019502220675349236,0.02410474233329296,0.028707263991236687,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,1.0,-0.913958728313446,0.0,0.015678133815526962,-0.002222716808319092,-0.9814385175704956,0.010297177359461784,0.01489969901740551,0.019502220675349236,0.02410474233329296,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.002222716808319092,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956,-0.9814385175704956
0.06959893554449081,-0.2527885437011719,-0.32076776027679443,0.06821651011705399,0.056850600987672806,0.05546817556023598,0.05408575013279915,-0.2527885437011719,-0.2527885437011719,-0.2527885437011719,-0.2527885437011719,-0.32076776027679443,-0.32076776027679443,-0.32076776027679443,-0.32076776027679443,0.0,-1.580012321472168,0.0,0.07098136097192764,-0.2527885437011719,-0.32076776027679443,0.06959893554449081,0.06821651011705399,0.056850600987672806,0.05546817556023598,-0.2527885437011719,-0.2527885437011719,-0.2527885437011719,-0.2527885437011719,-0.32076776027679443,-0.32076776027679443,-0.32076776027679443,-0.32076776027679443
-0.14398054778575897,0.02638375759124756,-1.0,-0.14919336140155792,-0.14442269504070282,-0.13965202867984772,-0.13488136231899261,0.02638375759124756,0.02638375759124756,0.02638375759124756,0.02638375759124756,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.14875121414661407,0.02638375759124756,-1.0,-0.14398054778575897,-0.14919336140155792,-0.14442269504070282,-0.13965202867984772,0.02638375759124756,0.02638375759124756,0.02638375759124756,0.02638375759124756,-1.0,-1.0,-1.0,-1.0
-0.1847825050354004,0.2701454162597656,-0.9770712852478027,-0.19020302593708038,-0.19562354683876038,-0.20104406774044037,-0.1964811086654663,0.2701454162597656,0.2701454162597656,0.2701454162597656,0.2701454162597656,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027,1.0,-0.1509278118610382,0.0,-0.1793619841337204,0.2701454162597656,-0.9770712852478027,-0.1847825050354004,-0.19020302593708038,-0.19562354683876038,-0.20104406774044037,0.2701454162597656,0.2701454162597656,0.2701454162597656,0.2701454162597656,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027,-0.9770712852478027
-0.208196759223938,-0.19366580247879028,-1.0,-0.20342609286308289,-0.20863890647888184,-0.20386824011802673,-0.19909757375717163,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0,1.0,-0.45210784673690796,0.0,-0.20298394560813904,-0.19366580247879028,-1.0,-0.208196759223938,-0.20342609286308289,-0.20863890647888184,-0.20386824011802673,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0
-0.21801629662513733,-0.010639190673828125,-1.0,-0.21324563026428223,-0.21845844388008118,-0.22367125749588013,-0.22888407111167908,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0,0.0,-0.6655337810516357,0.0,-0.22278696298599243,-0.010639190673828125,-1.0,-0.21801629662513733,-0.21324563026428223,-0.21845844388008118,-0.22367125749588013,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0
-0.20475253462791443,-0.19366580247879028,-1.0,-0.20996534824371338,-0.20519468188285828,-0.20042401552200317,-0.19565334916114807,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0,0.0,-0.49642083048820496,0.0,-0.20952320098876953,-0.19366580247879028,-1.0,-0.20475253462791443,-0.20996534824371338,-0.20519468188285828,-0.20042401552200317,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0
-0.23565849661827087,-0.13960522413253784,-1.0,-0.23088783025741577,-0.23610064387321472,-0.24131345748901367,-0.24652627110481262,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0,1.0,-0.802245020866394,0.0,-0.23044568300247192,-0.13960522413253784,-1.0,-0.23565849661827087,-0.23088783025741577,-0.23610064387321472,-0.24131345748901367,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0
0.11214181780815125,-0.022388458251953125,-1.0,0.11691248416900635,0.12168315052986145,0.12645381689071655,0.13122448325157166,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-1.0,-1.0,-1.0,-1.0,1.0,-2.210334062576294,0.0,0.1173546314239502,-0.022388458251953125,-1.0,0.11214181780815125,0.11691248416900635,0.12168315052986145,0.12645381689071655,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-0.022388458251953125,-1.0,-1.0,-1.0,-1.0
0.08259975165128708,0.2954597473144531,-0.9944127202033997,0.08731980621814728,0.09203986078500748,0.09675991535186768,0.10147996991872787,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,0.0,-1.6679661273956299,0.0,0.07787969708442688,0.2954597473144531,-0.9944127202033997,0.08259975165128708,0.08731980621814728,0.09203986078500748,0.09675991535186768,0.2954597473144531,0.2954597473144531,0.2954597473144531,0.2954597473144531,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997,-0.9944127202033997
-0.047685347497463226,-0.3723945617675781,-1.0,-0.042914677411317825,-0.038144007325172424,-0.03337333723902702,-0.038586147129535675,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0,0.0,-0.006185798440128565,0.0,-0.05245601758360863,-0.3723945617675781,-1.0,-0.047685347497463226,-0.042914677411317825,-0.038144007325172424,-0.03337333723902702,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-0.3723945617675781,-1.0,-1.0,-1.0,-1.0
-0.1862049698829651,-0.19366580247879028,-1.0,-0.19141778349876404,-0.18664711713790894,-0.18187645077705383,-0.17710578441619873,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0,1.0,-0.17171253263950348,0.0,-0.18099215626716614,-0.19366580247879028,-1.0,-0.1862049698829651,-0.19141778349876404,-0.18664711713790894,-0.18187645077705383,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0
0.8208305835723877,-0.5260683298110962,0.6922719478607178,0.810271143913269,0.7897282242774963,0.7691853046417236,0.7486423850059509,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.0,-11.275222778320312,0.0,0.8313900232315063,-0.5260683298110962,0.6922719478607178,0.8208305835723877,0.810271143913269,0.7897282242774963,0.7691853046417236,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178
-0.26628923416137695,-0.1378886103630066,-1.0,-0.2612723708152771,-0.25646495819091797,-0.25190645456314087,-0.2470296025276184,-0.12601470947265625,-0.11600875854492188,-0.11417514085769653,-0.11846035718917847,-1.0,-1.0,-1.0,-1.0,1.0,-1.1927869319915771,0.0,-0.261076420545578,-0.1378886103630066,-1.0,-0.26628923416137695,-0.2612723708152771,-0.25646495819091797,-0.25190645456314087,-0.1378886103630066,-0.12601470947265625,-0.11600875854492188,-0.11417514085769653,-1.0,-1.0,-1.0,-1.0
-0.18939167261123657,-0.24549484252929688,-1.0,-0.19460448622703552,-0.19981729984283447,-0.20503011345863342,-0.20025944709777832,-0.24549484252929688,-0.24549484252929688,-0.24549484252929688,-0.24549484252929688,-1.0,-1.0,-1.0,-1.0,1.0,-0.2123429924249649,0.0,-0.18417885899543762,-0.24549484252929688,-1.0,-0.18939167261123657,-0.19460448622703552,-0.19981729984283447,-0.20503011345863342,-0.24549484252929688,-0.24549484252929688,-0.24549484252929688,-0.24549484252929688,-1.0,-1.0,-1.0,-1.0
0.08057364821434021,-0.3604164123535156,-1.0,0.07536083459854126,0.07014802098274231,0.07491868734359741,0.07968935370445251,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-1.0,-1.0,-1.0,-1.0,0.0,-1.641487956047058,0.0,0.07580298185348511,-0.3604164123535156,-1.0,0.08057364821434021,0.07536083459854126,0.07014802098274231,0.07491868734359741,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-0.3604164123535156,-1.0,-1.0,-1.0,-1.0
-0.05773739889264107,-0.18711471557617188,-1.0,-0.052966728806495667,-0.05817953869700432,-0.05340886861085892,-0.048638198524713516,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.06250806897878647,-0.18711471557617188,-1.0,-0.05773739889264107,-0.052966728806495667,-0.05817953869700432,-0.05340886861085892,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-0.18711471557617188,-1.0,-1.0,-1.0,-1.0
0.48523232340812683,-0.5260683298110962,0.6922719478607178,0.4646894037723541,0.4541299641132355,0.4435705244541168,0.43301108479499817,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.0,-6.996345043182373,0.0,0.4957917630672455,-0.5260683298110962,0.6922719478607178,0.48523232340812683,0.4646894037723541,0.4541299641132355,0.4435705244541168,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,-0.5260683298110962,0.6922719478607178,0.6922719478607178,0.6922719478607178,0.6922719478607178
-0.20086616277694702,-0.19366580247879028,-1.0,-0.20607897639274597,-0.21129179000854492,-0.20652112364768982,-0.20175045728683472,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0,1.0,-0.35864272713661194,0.0,-0.19565334916114807,-0.19366580247879028,-1.0,-0.20086616277694702,-0.20607897639274597,-0.21129179000854492,-0.20652112364768982,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-0.19366580247879028,-1.0,-1.0,-1.0,-1.0
0.15651041269302368,0.028371214866638184,-0.2516382932662964,0.1545017510652542,0.15249308943748474,0.15048442780971527,0.1484757661819458,0.028371214866638184,0.028371214866638184,0.028371214866638184,0.028371214866638184,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,0.0,-2.696118116378784,0.0,0.15851907432079315,0.028371214866638184,-0.2516382932662964,0.15651041269302368,0.1545017510652542,0.15249308943748474,0.15048442780971527,0.028371214866638184,0.028371214866638184,0.028371214866638184,0.028371214866638184,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964,-0.2516382932662964
0.3047593832015991,0.19867193698883057,-1.0,0.3095300495624542,0.3143007159233093,0.3090879023075104,0.3138585686683655,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0,0.0,-4.499855995178223,0.0,0.299988716840744,0.19867193698883057,-1.0,0.3047593832015991,0.3095300495624542,0.3143007159233093,0.3090879023075104,0.19867193698883057,0.19867193698883057,0.19867193698883057,0.19867193698883057,-1.0,-1.0,-1.0,-1.0
-0.22455555200576782,-0.010639190673828125,-1.0,-0.21978488564491272,-0.22499769926071167,-0.22022703289985657,-0.22543984651565552,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0,1.0,-0.6606824398040771,0.0,-0.21934273838996887,-0.010639190673828125,-1.0,-0.22455555200576782,-0.21978488564491272,-0.22499769926071167,-0.22022703289985657,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-0.010639190673828125,-1.0,-1.0,-1.0,-1.0
-0.003338051261380315,-0.10252636671066284,-1.0,0.0014326170785352588,-0.0037801936268806458,-0.008993004448711872,-0.00422233622521162,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0,0.0,-0.5716138482093811,0.0,-0.008108719252049923,-0.10252636671066284,-1.0,-0.003338051261380315,0.0014326170785352588,-0.0037801936268806458,-0.008993004448711872,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0
0.22463539242744446,0.05875527858734131,-1.0,0.22940605878829956,0.23417672514915466,0.23894739151000977,0.24371805787086487,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0,0.0,-3.4782752990722656,0.0,0.21986472606658936,0.05875527858734131,-1.0,0.22463539242744446,0.22940605878829956,0.23417672514915466,0.23894739151000977,0.05875527858734131,0.05875527858734131,0.05875527858734131,0.05875527858734131,-1.0,-1.0,-1.0,-1.0
0.04648645222187042,-0.10252636671066284,-1.0,0.05125712230801582,0.056027792394161224,0.060798462480306625,0.06556913256645203,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0,0.0,-1.206876277923584,0.0,0.04171578213572502,-0.10252636671066284,-1.0,0.04648645222187042,0.05125712230801582,0.056027792394161224,0.060798462480306625,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-0.10252636671066284,-1.0,-1.0,-1.0,-1.0
0.05915987491607666,-0.13494235277175903,-1.0,0.06863701343536377,0.07846128940582275,0.08890068531036377,0.10015630722045898,-0.13509750366210938,-0.139862060546875,-0.15014773607254028,-0.15412265062332153,-1.0,-1.0,-1.0,-1.0,0.0,-1.3684624433517456,0.0,0.05438920482993126,-0.13494235277175903,-1.0,0.05915987491607666,0.06863701343536377,0.07846128940582275,0.08890068531036377,-0.13494235277175903,-0.13509750366210938,-0.139862060546875,-0.15014773607254028,-1.0,-1.0,-1.0,-1.0
-0.17535200715065002,-0.2593333125114441,-1.0,-0.17058134078979492,-0.16581067442893982,-0.17102348804473877,-0.17623630166053772,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0,0.0,-0.1215641126036644,0.0,-0.18012267351150513,-0.2593333125114441,-1.0,-0.17535200715065002,-0.17058134078979492,-0.16581067442893982,-0.17102348804473877,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-0.2593333125114441,-1.0,-1.0,-1.0,-1.0
0.10816264152526855,-0.09307861328125,-1.0,0.11293330788612366,0.11770397424697876,0.12247464060783386,0.12724530696868896,-0.09307861328125,-0.09307861328125,-0.09307861328125,-0.09307861328125,-1.0,-1.0,-1.0,-1.0,1.0,-2.159599542617798,0.0,0.1133754551410675,-0.09307861328125,-1.0,0.10816264152526855,0.11293330788612366,0.11770397424697876,0.12247464060783386,-0.09307861328125,-0.09307861328125,-0.09307861328125,-0.09307861328125,-1.0,-1.0,-1.0,-1.0
0.24231567978858948,-0.13476437330245972,-0.9867876768112183,0.2469666600227356,0.2516176402568817,0.24628514051437378,0.24095264077186584,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,0.0,-3.7052249908447266,0.0,0.23766469955444336,-0.13476437330245972,-0.9867876768112183,0.24231567978858948,0.2469666600227356,0.2516176402568817,0.24628514051437378,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.13476437330245972,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183,-0.9867876768112183
-0.08219162374734879,-0.13494235277175903,-1.0,-0.07742095738649368,-0.07265029102563858,-0.06787962466478348,-0.06310895830392838,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.08696229010820389,-0.13494235277175903,-1.0,-0.08219162374734879,-0.07742095738649368,-0.07265029102563858,-0.06787962466478348,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0
-0.23477420210838318,-0.13960522413253784,-1.0,-0.23998701572418213,-0.23521634936332703,-0.23044568300247192,-0.23565849661827087,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0,0.0,-0.8791971206665039,0.0,-0.23954486846923828,-0.13960522413253784,-1.0,-0.23477420210838318,-0.23998701572418213,-0.23521634936332703,-0.23044568300247192,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-0.13960522413253784,-1.0,-1.0,-1.0,-1.0
-0.2110457420349121,0.08609259128570557,-0.9811074137687683,-0.2164296954870224,-0.2218136489391327,-0.21721412241458893,-0.21261459589004517,0.08609259128570557,0.08609259128570557,0.08609259128570557,0.08609259128570557,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,1.0,-0.48625025153160095,0.0,-0.20566178858280182,0.08609259128570557,-0.9811074137687683,-0.2110457420349121,-0.2164296954870224,-0.2218136489391327,-0.21721412241458893,0.08609259128570557,0.08609259128570557,0.08609259128570557,0.08609259128570557,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683,-0.9811074137687683
0.24033063650131226,-0.2831077575683594,-0.12209928035736084,0.2371484935283661,0.23396635055541992,0.2208007276058197,0.20763510465621948,-0.2831077575683594,-0.2831077575683594,-0.2831077575683594,-0.2831077575683594,-0.12209928035736084,-0.12209928035736084,-0.12209928035736084,-0.12209928035736084,0.0,-3.779788017272949,0.0,0.24351277947425842,-0.2831077575683594,-0.12209928035736084,0.24033063650131226,0.2371484935283661,0.23396635055541992,0.2208007276058197,-0.2831077575683594,-0.2831077575683594,-0.2831077575683594,-0.2831077575683594,-0.12209928035736084,-0.12209928035736084,-0.12209928035736084,-0.12209928035736084
0.49424833059310913,-0.4218177795410156,0.7496376037597656,0.48316919803619385,0.47209006547927856,0.4610109329223633,0.449931800365448,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.0,-7.11792516708374,0.0,0.5053274631500244,-0.4218177795410156,0.7496376037597656,0.49424833059310913,0.48316919803619385,0.47209006547927856,0.4610109329223633,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,-0.4218177795410156,0.7496376037597656,0.7496376037597656,0.7496376037597656,0.7496376037597656
0.18096643686294556,0.1928163766860962,-1.0,0.18573710322380066,0.19050776958465576,0.19527843594551086,0.20004910230636597,0.1928163766860962,0.1928163766860962,0.1928163766860962,0.1928163766860962,-1.0,-1.0,-1.0,-1.0,1.0,-3.087847948074341,0.0,0.1861792504787445,0.1928163766860962,-1.0,0.18096643686294556,0.18573710322380066,0.19050776958465576,0.19527843594551086,0.1928163766860962,0.1928163766860962,0.1928163766860962,0.1928163766860962,-1.0,-1.0,-1.0,-1.0
0.11933983862400055,0.4091123342514038,-0.8130927085876465,0.12241733074188232,0.12828993797302246,0.13359403610229492,0.13845884799957275,0.4091123342514038,0.4109954833984375,0.4101651906967163,0.40878164768218994,-0.8130927085876465,-0.591720700263977,-0.3537592887878418,-0.14010417461395264,0.0,-2.1573448181152344,0.0,0.11626234650611877,0.4091123342514038,-0.8130927085876465,0.11933983862400055,0.12241733074188232,0.12828993797302246,0.13359403610229492,0.4091123342514038,0.4091123342514038,0.4109954833984375,0.4101651906967163,-0.8130927085876465,-0.8130927085876465,-0.591720700263977,-0.3537592887878418
-0.2383636236190796,-0.1378886103630066,-1.0,-0.24357643723487854,-0.23880577087402344,-0.23403510451316833,-0.22926443815231323,-0.1378886103630066,-0.1378886103630066,-0.1378886103630066,-0.1378886103630066,-1.0,-1.0,-1.0,-1.0,1.0,-0.8367353677749634,0.0,-0.23315081000328064,-0.1378886103630066,-1.0,-0.2383636236190796,-0.24357643723487854,-0.23880577087402344,-0.23403510451316833,-0.1378886103630066,-0.1378886103630066,-0.1378886103630066,-0.1378886103630066,-1.0,-1.0,-1.0,-1.0
0.04961853474378586,-0.13494235277175903,-1.0,0.05438920482993126,0.05915987491607666,0.06863701343536377,0.07846128940582275,-0.13494235277175903,-0.13494235277175903,-0.13509750366210938,-0.139862060546875,-1.0,-1.0,-1.0,-1.0,0.0,-1.2468103170394897,0.0,0.04484786465764046,-0.13494235277175903,-1.0,0.04961853474378586,0.05438920482993126,0.05915987491607666,0.06863701343536377,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13509750366210938,-1.0,-1.0,-1.0,-1.0
0.0175502747297287,-0.13494235277175903,-1.0,0.012337464839220047,0.0171081330627203,0.02187880128622055,0.0166659913957119,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0,0.0,-0.837939977645874,0.0,0.012779606506228447,-0.13494235277175903,-1.0,0.0175502747297287,0.012337464839220047,0.0171081330627203,0.02187880128622055,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-0.13494235277175903,-1.0,-1.0,-1.0,-1.0
0.019189560785889626,-0.2595927119255066,-1.0,0.023960229009389877,0.018747419118881226,0.013534609228372574,0.018305277451872826,-0.2595927119255066,-0.2595927119255066,-0.2595927119255066,-0.2595927119255066,-1.0,-1.0,-1.0,-1.0,0.0,-0.8588408827781677,0.0,0.014418892562389374,-0.2595927119255066,-1.0,0.019189560785889626,0.023960229009389877,0.018747419118881226,0.013534609228372574,-0.2595927119255066,-0.2595927119255066,-0.2595927119255066,-0.2595927119255066,-1.0,-1.0,-1.0,-1.0
-0.16044485569000244,0.06657660007476807,-0.7503856420516968,-0.16791889071464539,-0.16540946066379547,-0.17288349568843842,-0.1703740656375885,0.06657660007476807,0.06657660007476807,0.06657660007476807,0.06657660007476807,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,0.0,-0.0,0.0,-0.16295428574085236,0.06657660007476807,-0.7503856420516968,-0.16044485569000244,-0.16791889071464539,-0.16540946066379547,-0.17288349568843842,0.06657660007476807,0.06657660007476807,0.06657660007476807,0.06657660007476807,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968,-0.7503856420516968
0.1969923973083496,0.23131942749023438,-0.8827359080314636,0.2007007747888565,0.2044091522693634,0.2081175297498703,0.2118259072303772,0.23131942749023438,0.23131942749023438,0.23131942749023438,0.23131942749023438,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,0.0,-3.139371156692505,0.0,0.1932840198278427,0.23131942749023438,-0.8827359080314636,0.1969923973083496,0.2007007747888565,0.2044091522693634,0.2081175297498703,0.23131942749023438,0.23131942749023438,0.23131942749023438,0.23131942749023438,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636,-0.8827359080314636
-0.1831098198890686,-0.06041842699050903,-1.0,-0.1783391535282135,-0.1735684871673584,-0.1687978208065033,-0.1640271544456482,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-1.0,-1.0,-1.0,-1.0,1.0,-0.1322493702173233,0.0,-0.17789700627326965,-0.06041842699050903,-1.0,-0.1831098198890686,-0.1783391535282135,-0.1735684871673584,-0.1687978208065033,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-0.06041842699050903,-1.0,-1.0,-1.0,-1.0
-0.04402635991573334,0.5101915597915649,-0.8165938854217529,-0.04091714695096016,-0.047791413962841034,-0.044682200998067856,-0.05155646800994873,0.5101915597915649,0.5101915597915649,0.5101915597915649,0.5101915597915649,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,0.0,-0.07402146607637405,0.0,-0.047135572880506516,0.5101915597915649,-0.8165938854217529,-0.04402635991573334,-0.04091714695096016,-0.047791413962841034,-0.044682200998067856,0.5101915597915649,0.5101915597915649,0.5101915597915649,0.5101915597915649,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529
-0.049588944762945175,0.5101915597915649,-0.8165938854217529,-0.046479731798172,-0.04337051883339882,-0.050244785845279694,-0.047135572880506516,0.5101915597915649,0.5101915597915649,0.5101915597915649,0.5101915597915649,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,1.0,-0.16945037245750427,0.0,-0.0427146777510643,0.5101915597915649,-0.8165938854217529,-0.049588944762945175,-0.046479731798172,-0.04337051883339882,-0.050244785845279694,0.5101915597915649,0.5101915597915649,0.5101915597915649,0.5101915597915649,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529,-0.8165938854217529
