timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-22T22:10:26.231258,5.307507324218761,0.0390625,502.47291086875555,2.936979394988966,-840.180465698241,-505.4098902637445
2026-04-22T22:10:26.306712,5.355740356445324,0.0390625,507.87102644745653,2.9486214185711987,-845.5752685546863,-510.8196478660277
2026-04-22T22:10:26.382755,5.442395019531261,0.0390625,513.3519775425266,2.9603293711834655,-851.0567260742175,-516.31230691371
2026-04-22T22:10:26.454272,5.514172363281261,0.0390625,518.8885768053234,2.9720796809335135,-856.6099609374987,-521.8606564862569
2026-04-22T22:10:26.530417,5.554302978515636,0.0390625,524.4590104510054,2.9838607408753512,-862.2033264160143,-527.4428711918807
2026-04-22T22:10:26.606119,5.587765502929699,0.0390625,530.0662514786308,2.9956646342337168,-867.830154418944,-533.0619161128644
2026-04-22T22:10:26.686302,5.627667236328136,0.0390625,535.7151771522053,3.007487701670651,-873.496884155272,-538.722664853876
2026-04-22T22:10:26.764080,5.669369506835949,0.0390625,541.4027998996496,3.019327508468256,-879.2053161621079,-544.4221274081178
2026-04-22T22:10:26.839302,5.703030395507824,0.0390625,547.1167267098023,3.0311819878944117,-884.9474090576157,-550.1479086976967
2026-04-22T22:10:26.911896,5.724667358398449,0.0390625,552.8520417514226,3.0430479028977278,-890.7111389160141,-555.8950896543203
2026-04-22T22:10:26.991589,5.745388793945324,0.0390625,558.6061588296546,3.054914761061794,-896.4955902099593,-561.6610735907165
2026-04-22T22:10:27.067109,5.761868286132824,0.0390625,564.3708522712388,3.0667270226443777,-902.2965209960921,-567.4375792938832
2026-04-22T22:10:27.142339,5.764630126953136,0.0390625,570.1306736119612,3.078440918855384,-908.1002136230452,-573.2091145308166
2026-04-22T22:10:27.212570,5.754421997070324,0.0390625,575.87784985418,3.0900823268056854,-913.8936981201155,-578.9679321809857
2026-04-22T22:10:27.288147,5.738735961914074,0.0390625,581.6079251830045,3.101669105938772,-919.6714965820295,-584.7095942889432
2026-04-22T22:10:27.368840,5.722561645507824,0.0390625,587.3261247492567,3.1132275807259036,-925.4331207275372,-590.4393523299826
2026-04-22T22:10:27.443908,5.715298461914074,0.0390625,593.0406383189251,3.12477970873074,-931.1874816894513,-596.1654180276558
2026-04-22T22:10:27.522118,5.714520263671886,0.0390625,598.7566407251194,3.1363458943461504,-936.9410644531231,-601.8929866194655
2026-04-22T22:10:27.601885,5.718106079101574,0.0390625,604.477258185462,3.147929457171499,-942.6982330322246,-607.6251876426335
2026-04-22T22:10:27.676598,5.722866821289074,0.0390625,610.2018335524455,3.15951544358492,-948.4601623535136,-613.3613489960304
2026-04-22T22:10:27.755240,5.726071166992199,0.0390625,615.9290108047198,3.1710995552994152,-954.2252960205058,-619.1001103600192
2026-04-22T22:10:27.831342,5.728176879882824,0.0390625,621.6327484247264,3.1711960740693774,-959.9925354003885,-624.8039444987958
2026-04-22T22:10:27.916429,5.653561401367199,0.0,627.2357747624274,3.182508327667801,-965.6460968017557,-630.4182830900952
2026-04-22T22:10:27.990389,5.572308349609386,0.0390625,632.8007474187457,3.193947225150637,-971.257467651365,-635.9946946438963
2026-04-22T22:10:28.064888,5.564175415039074,0.0390625,638.3711804135978,3.2054479817298707,-976.860705566404,-641.5766283953277
2026-04-22T22:10:28.136728,5.577877807617199,0.0390625,643.9567755062311,3.216970281189888,-982.4776458740212,-647.173745787421
2026-04-22T22:10:28.217927,5.593045043945324,0.0390625,649.5573963922102,3.2285036797047604,-988.1097534179664,-652.785900071915
2026-04-22T22:10:28.293393,5.608715820312511,0.0390625,655.1757309613845,3.240049577296946,-993.7575317382789,-658.4157805386815
2026-04-22T22:10:28.374395,5.628567504882824,0.0390625,660.8145149880286,3.2516064557665816,-999.4251617431617,-664.0661214437952
2026-04-22T22:10:28.453702,5.648251342773449,0.0390625,666.4705273338412,3.2631727952975202,-1005.112475585935,-669.7337001291387
2026-04-22T22:10:28.529818,5.663403320312511,0.0390625,672.1413560817512,3.2747471706915445,-1010.8149414062475,-675.4161032524427
2026-04-22T22:10:28.603824,5.678402709960949,0.0390625,677.8267609388201,3.2863203900351925,-1016.5324066162084,-681.1130813288553
2026-04-22T22:10:28.682024,5.691754150390636,0.0390625,683.5236440577092,3.2978791071356706,-1022.263223266599,-686.821523164845
2026-04-22T22:10:28.755651,5.701519775390636,0.0390625,689.2288445601084,3.309416224265981,-1028.0038055419895,-692.5382607843744
2026-04-22T22:10:28.836300,5.708370971679699,0.0390625,694.9393519410962,3.320928172267332,-1033.7512390136692,-698.2602801133636
2026-04-22T22:10:28.912138,5.712139892578136,0.0390625,700.6527175024991,3.3324207003729036,-1039.5024414062473,-703.985138202872
2026-04-22T22:10:29.001358,5.714749145507824,0.0390625,706.3695085141879,3.343906807889155,-1045.256253051755,-709.7134153220771
2026-04-22T22:10:29.081660,5.719219970703136,0.0390625,712.0915411739265,3.355404402197331,-1051.0145355224581,-715.4469455761239
2026-04-22T22:10:29.160011,5.724957275390636,0.0390625,717.8200258044042,3.366919381900512,-1056.7785552978487,-721.1869451863047
2026-04-22T22:10:29.244144,5.732510375976574,0.0390625,723.5578761519338,3.378447370352322,-1062.5501281738252,-726.9363235222861
2026-04-22T22:10:29.323314,5.743954467773449,0.0390625,729.3099194966061,3.389988927125967,-1068.3331451415986,-732.699908423732
2026-04-22T22:10:29.398573,5.761334228515636,0.0390625,735.0833607110155,3.401563815938151,-1074.1335418701142,-738.4849245269537
2026-04-22T22:10:29.482274,5.786984252929699,0.0390625,740.8871332839631,3.413184927847833,-1079.9595886230438,-744.3003182118109
2026-04-22T22:10:29.560483,5.822277832031261,0.0390625,746.7304101537795,3.4248340245350852,-1085.820928955075,-750.1552441783147
2026-04-22T22:10:29.641749,5.864422607421886,0.0390625,752.6142689095859,3.436509023720583,-1091.7244140624969,-756.0507779333064
2026-04-22T22:10:29.722114,5.902355957031261,0.0390625,758.5348717757544,3.448229756945918,-1097.665832519528,-761.9831015327003
2026-04-22T22:10:29.802662,5.939770507812511,0.0390625,764.4960422816437,3.4600017145144424,-1103.6446655273405,-767.9560439961581
2026-04-22T22:10:29.879211,5.983395385742199,0.0390625,770.502648053015,3.4718178462844893,-1109.6671234130827,-773.9744658992995
2026-04-22T22:10:29.958887,6.029934692382824,0.0390625,776.5558035925113,3.4836756068969152,-1115.7361206054654,-780.0394791994082
2026-04-22T22:10:30.032175,6.076290893554699,0.0390625,782.6549610178565,3.4955725818141152,-1121.85147399902,-786.1505335996707
2026-04-22T22:10:30.107875,6.121823120117199,0.0390625,788.7989182098959,3.507506777508539,-1128.0123596191372,-792.3064249874044
2026-04-22T22:10:30.948134,0.0,0.0,0,0.009559325189200064,0.0,-0.009559325189200064
2026-04-22T22:10:31.008795,0.0,0.0390625,0,0.019208360429678033,-0.0390625,-0.019208360429678033
2026-04-22T22:10:31.073394,0.0,0.0390625,0,0.028889044037095645,-0.078125,-0.028889044037095645
2026-04-22T22:10:31.159617,0.0,0.0390625,0,0.03858427950953017,-0.1171875,-0.03858427950953017
2026-04-22T22:10:31.230188,0.0,0.0390625,0,0.04828837031660192,-0.15625,-0.04828837031660192
2026-04-22T22:10:31.293189,0.0,0.0390625,0,0.05799945575287285,-0.1953125,-0.05799945575287285
2026-04-22T22:10:31.351586,0.0,0.0390625,0,0.06773160601011519,-0.234375,-0.06773160601011519
2026-04-22T22:10:31.419254,0.0,0.0390625,0,0.07750065160901974,-0.2734375,-0.07750065160901974
2026-04-22T22:10:31.484054,0.0,0.0390625,0,0.08730405518640784,-0.3125,-0.08730405518640784
2026-04-22T22:10:31.550998,0.0,0.0390625,0,0.09713789401250905,-0.3515625,-0.09713789401250905
2026-04-22T22:10:31.611347,0.0,0.0390625,0,0.09721995126478238,-0.390625,-0.09721995126478238
2026-04-22T22:10:31.685491,0.0,0.0,0,0.10687473149088735,-0.390625,-0.10687473149088735
2026-04-22T22:10:31.752782,0.0,0.0390625,0,0.11663885759025495,-0.4296875,-0.11663885759025495
2026-04-22T22:10:31.814257,0.0,0.0390625,0,0.1264439594869328,-0.46875,-0.1264439594869328
2026-04-22T22:10:31.880244,0.0,0.0390625,0,0.13628009779117867,-0.5078125,-0.13628009779117867
2026-04-22T22:10:31.943868,0.0,0.0390625,0,0.13636218072397135,-0.546875,-0.13636218072397135
2026-04-22T22:10:32.019721,0.0,0.0,0,0.1460334908646766,-0.546875,-0.1460334908646766
2026-04-22T22:10:32.083321,0.0,0.0390625,0,0.15582687251349137,-0.5859375,-0.15582687251349137
2026-04-22T22:10:32.148598,0.0,0.0390625,0,0.16567261160483968,-0.625,-0.16567261160483968
2026-04-22T22:10:32.207743,0.0,0.0390625,0,0.17556342895270957,-0.6640625,-0.17556342895270957
2026-04-22T22:10:32.277051,0.0,0.0390625,0,0.18549127382893846,-0.703125,-0.18549127382893846
2026-04-22T22:10:32.357952,0.0,0.0390625,0,0.195442992330187,-0.7421875,-0.195442992330187
2026-04-22T22:10:32.441977,0.0,0.0390625,0,0.205403735048758,-0.78125,-0.205403735048758
2026-04-22T22:10:32.511521,0.0,0.0390625,0,0.21535904693243813,-0.8203125,-0.21535904693243813
2026-04-22T22:10:32.573358,0.0,0.0390625,0,0.22529776619025307,-0.859375,-0.22529776619025307
2026-04-22T22:10:32.638545,0.0,0.0390625,0,0.23520823909796484,-0.8984375,-0.23520823909796484
2026-04-22T22:10:32.698394,0.0,0.0390625,0,0.24511891637409633,-0.9375,-0.24511891637409633
2026-04-22T22:10:32.765135,0.0,0.0390625,0,0.255066211421226,-0.9765625,-0.255066211421226
2026-04-22T22:10:32.833902,0.0,0.0390625,0,0.2650378023357269,-1.015625,-0.2650378023357269
2026-04-22T22:10:32.901610,0.0,0.0390625,0,0.2750229933901806,-1.0546875,-0.2750229933901806
2026-04-22T22:10:32.967665,0.0,0.0390625,0,0.28502969025114633,-1.09375,-0.28502969025114633
2026-04-22T22:10:33.032810,0.0,0.0390625,0.004190368795942353,0.29506655706189866,-1.1328125,-0.299256925857841
2026-04-22T22:10:33.097325,0.01708679199219887,0.0390625,0.03717291603605114,0.30512260074502534,-1.1889617919921989,-0.3422955167810765
2026-04-22T22:10:33.162963,0.04903869628907387,0.0390625,0.10344260451656168,0.31518549101912674,-1.2770629882812727,-0.4186280955356884
2026-04-22T22:10:33.231748,0.08419494628907387,0.0390625,0.2068028302651181,0.3252657226612699,-1.4003204345703466,-0.532068552926388
2026-04-22T22:10:33.293973,0.12286071777344887,0.0390625,0.34974887017370193,0.33536830151148556,-1.5622436523437955,-0.6851171716851875
2026-04-22T22:10:33.359906,0.16329650878907387,0.0390625,0.5338698412584094,0.3454937599278436,-1.7646026611328693,-0.879363601186253
2026-04-22T22:10:33.428868,0.20516662597657387,0.0390625,0.7604921978256258,0.3556425559033372,-2.008831787109443,-1.116134753728963
2026-04-22T22:10:33.498432,0.24827270507813637,0.0390625,1.030243246855186,0.36580972256543826,-2.2961669921875796,-1.3960529694206243
2026-04-22T22:10:33.565522,0.29075317382813637,0.0390625,1.3411312614893212,0.37597905175902163,-2.625982666015716,-1.7171103132483427
2026-04-22T22:10:33.626124,0.33080749511719887,0.0390625,1.6916991275670434,0.3861551787207855,-2.995852661132915,-2.0778543062878287
2026-04-22T22:10:33.691652,0.37014465332032387,0.0390625,2.081088398404099,0.3963455249575141,-3.4050598144532387,-2.477433923361613
2026-04-22T22:10:33.755759,0.40858154296876137,0.0390625,2.5084194901685466,0.40653890230362116,-3.852703857422,-2.9149583924721676
2026-04-22T22:10:33.817746,0.44541625976563637,0.0390625,2.9706590335422516,0.41671753774689724,-4.337182617187636,-3.387376571289149
2026-04-22T22:10:33.888546,0.47883300781251137,0.0390625,3.4667275579664523,0.4268948249695106,-4.855078125000148,-3.8936223829359626
2026-04-22T22:10:33.968559,0.5137451171875114,0.0390625,3.9981415162663474,0.4370860732170972,-5.407885742187659,-4.4352275894834445
2026-04-22T22:10:34.031177,0.5485046386718864,0.0390625,4.561206524355867,0.44727486763016716,-5.9954528808595455,-5.008481391986034
2026-04-22T22:10:34.095179,0.5754058837890739,0.0390625,5.145324675103364,0.45745054066773844,-6.609921264648619,-5.602775215771103
2026-04-22T22:10:34.162647,0.5927856445312614,0.0390625,5.748736108519793,0.46760825515914084,-7.241769409179881,-6.216344363678934
2026-04-22T22:10:34.231646,0.6146514892578239,0.0390625,6.375787546439479,0.47774542439225864,-7.895483398437705,-6.853532970831738
2026-04-22T22:10:34.293646,0.6395538330078239,0.0390625,7.025942409714658,0.48786199044346584,-8.574099731445529,-7.513804400158124
2026-04-22T22:10:34.364196,0.6595581054687614,0.0390625,7.693975799664477,0.49796061546761455,-9.27272033691429,-8.19193641513209
2026-04-22T22:10:34.433230,0.6761138916015739,0.0390625,8.37681970204686,0.5080507128540607,-9.987896728515864,-8.884870414900922
2026-04-22T22:10:34.495229,0.6883361816406364,0.0390625,9.070570737283392,0.5181468515110559,-10.7152954101565,-9.588717588794447
2026-04-22T22:10:34.559230,0.6997802734375114,0.0390625,9.778168098137069,0.5282545019575964,-11.454138183594011,-10.306422600094665
2026-04-22T22:10:34.627870,0.7165954589843864,0.0390625,10.50583361205496,0.5383780583305976,-12.209796142578398,-11.044211670385558
2026-04-22T22:10:34.692498,0.7393920898437614,0.0390625,11.258334955820192,0.5485292249868027,-12.98825073242216,-11.806864180806995
2026-04-22T22:10:34.763791,0.7668426513671989,0.0390625,12.041668766126339,0.5587277960586029,-13.794155883789358,-12.600396562184942
2026-04-22T22:10:34.830475,0.8002746582031364,0.0390625,12.85763428950343,0.5689458637462558,-14.633493041992494,-13.426580153249686
2026-04-22T22:10:34.894982,0.8303802490234489,0.0390625,13.700603186394241,0.579151606093632,-15.502935791015943,-14.279754792487873
2026-04-22T22:10:34.962599,0.8555419921875114,0.0390625,14.569826597543186,0.589362788932557,-16.397540283203455,-15.159189386475742
2026-04-22T22:10:35.025035,0.8831298828125114,0.0390625,15.466961141118746,0.5995886354222676,-17.319732666015966,-16.066549776541013
2026-04-22T22:10:35.090128,0.9112060546875114,0.0390625,16.392881197217896,0.6098297288422004,-18.270001220703477,-17.002710926060097
2026-04-22T22:10:35.157219,0.9414184570312614,0.0390625,17.351582748380192,0.6200864679654613,-19.25048217773474,-17.971669216345653
2026-04-22T22:10:35.229091,0.9765441894531364,0.0390625,18.34511944750523,0.6303564585777671,-20.266088867187875,-18.975475906083
2026-04-22T22:10:35.327236,1.0093811035156364,0.0390625,19.368989305654395,0.6406317853613084,-21.31453247070351,-20.009621091015703
2026-04-22T22:10:35.391749,1.0385253906250114,0.0390625,20.42376768596252,0.6509151118760118,-22.392120361328523,-21.07468279783853
2026-04-22T22:10:35.450749,1.0718200683593864,0.0390625,21.514380809122162,0.6612096348321281,-23.50300292968791,-22.17559044395429
2026-04-22T22:10:35.516748,1.1107147216796989,0.0390625,22.64786054681459,0.6715174953131517,-24.652780151367608,-23.31937804212774
2026-04-22T22:10:35.580207,1.1571166992187614,0.0390625,23.828549252790065,0.6818431977521332,-25.84895935058637,-24.5103924505422
2026-04-22T22:10:35.646875,1.2036102294921989,0.0390625,25.05069544209896,0.6921630636466578,-27.09163208007857,-25.742858505745616
2026-04-22T22:10:35.715053,1.2363098144531364,0.0390625,26.294905914649895,0.7024200613754654,-28.367004394531705,-26.997325976025362
2026-04-22T22:10:35.780837,1.2517517089843864,0.0390625,27.55968774261214,0.7126707310997115,-29.65781860351609,-28.27235847371185
2026-04-22T22:10:35.842598,1.2818725585937614,0.0390625,28.863926964097143,0.7229766441364882,-30.978753662109852,-29.58690360823363
2026-04-22T22:10:35.909637,1.3268707275390739,0.0390625,30.20964744757727,0.7332988931069998,-32.344686889648926,-30.942946340684273
2026-04-22T22:10:35.978774,1.3625000000000114,0.0390625,31.58713252650414,0.7436101744659793,-33.74624938964894,-32.33074270097012
2026-04-22T22:10:36.048475,1.3931396484375114,0.0390625,32.9993139299387,0.7539287284445565,-35.17845153808645,-33.75324265838326
2026-04-22T22:10:36.119312,1.4327819824218864,0.0390625,34.45508443351946,0.7642628064611269,-36.650296020508335,-35.219347239980586
2026-04-22T22:10:36.190328,1.4800231933593864,0.0390625,35.961001168383724,0.7746136285636434,-38.16938171386772,-36.73561479694737
2026-04-22T22:10:36.266327,1.5333221435546989,0.0390625,37.522125516660665,0.7849823406248437,-39.74176635742242,-38.30710785728551
2026-04-22T22:10:36.334326,1.5812042236328239,0.0390625,39.10808000531814,0.7953604181501689,-41.362033081055245,-39.90344042346831
2026-04-22T22:10:36.410196,1.5876739501953239,0.0390625,40.696627674161476,0.8057216953142572,-42.98876953125057,-41.50234936947573
2026-04-22T22:10:36.488423,1.5904510498046989,0.0390625,42.292289111742846,0.8160856151886634,-44.61828308105527,-43.10837472693151
2026-04-22T22:10:36.565966,1.6025665283203239,0.0390625,43.904177689409984,0.8264774418917165,-46.25991210937559,-44.7306551313017
2026-04-22T22:10:36.637566,1.6217620849609489,0.0390625,45.53573240921114,0.836873546838224,-47.92073669433654,-46.37260595604937
2026-04-22T22:10:36.715095,1.6412628173828239,0.0390625,47.18648793466083,0.8472578560385803,-49.601062011719364,-48.03374579069941
2026-04-22T22:10:36.796431,1.6601531982421989,0.0390625,48.85582565079289,0.857637056274342,-51.30027770996156,-49.71346270706723
