timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-16T10:52:10.638553,0.35105590820313637,0.0390625,1.0277266136456324,0.4613339246436351,-4.370452880859375,-1.4890605382892677
2026-04-16T10:52:10.702479,0.41387634277344887,0.0390625,1.0277266136456324,0.4719209377257695,-4.823391723632824,-1.4996475513714018
2026-04-16T10:52:10.770074,0.48000793457032387,0.0390625,1.3770244309200157,0.4825616385883814,-5.342462158203148,-1.859586069508397
2026-04-16T10:52:10.835601,0.5747039794921989,0.0390625,1.9938835035681255,0.49327142693530995,-5.956228637695347,-2.4871549305034355
2026-04-16T10:52:10.902753,0.6590850830078239,0.0390625,2.6959084095085437,0.5040596023220232,-6.6543762207031705,-3.199968011830567
2026-04-16T10:52:10.966675,0.7455718994140739,0.0390625,3.4865182567263178,0.514934737536931,-7.439010620117244,-4.001452994263249
2026-04-16T10:52:11.034904,0.8361938476562614,0.0390625,4.368427342315404,0.5258884963255902,-8.314266967773506,-4.894315838640995
2026-04-16T10:52:11.100687,0.9272125244140739,0.0390625,5.339876031893747,0.5368942195311832,-9.28054199218758,-5.876770251424929
2026-04-16T10:52:11.167956,1.0152862548828239,0.0390625,6.398789862026772,0.5479454079634816,-10.334890747070403,-6.946735269990253
2026-04-16T10:52:11.231211,1.1027191162109489,0.0390625,7.5158261780807525,0.5480377231786627,-11.476672363281352,-8.063863901259415
2026-04-16T10:52:11.303481,1.1012390136718864,0.0,8.598866428994523,0.5589135704488809,-12.577911376953239,-9.157779999443404
2026-04-16T10:52:11.368319,1.0861175537109489,0.0390625,9.709962883592134,0.5699114808704278,-13.703091430664188,-10.279874364462561
2026-04-16T10:52:11.434404,1.1409118652343864,0.0390625,10.88543943580536,0.5809285558151427,-14.883065795898574,-11.466367991620503
2026-04-16T10:52:11.499419,1.2109802246093864,0.0390625,12.132204795080252,0.5919437574935903,-16.13310852050796,-12.724148552573842
2026-04-16T10:52:11.566680,1.2822082519531364,0.0390625,13.448790792937984,0.6029497398253016,-17.454379272461097,-14.051740532763286
2026-04-16T10:52:11.631357,1.3503387451171989,0.0390625,14.831599820653018,0.6139473636742917,-18.843780517578296,-15.44554718432731
2026-04-16T10:52:11.700339,1.4147003173828239,0.0390625,16.277479293124657,0.624944057553852,-20.29754333496112,-16.902423350678507
2026-04-16T10:52:11.765610,1.4772003173828239,0.0390625,17.78692308028204,0.6359631684714088,-21.813806152343943,-18.42288624875345
2026-04-16T10:52:11.832495,1.5419586181640739,0.0390625,19.36071525092046,0.6470012893051558,-23.394827270508017,-20.007716540225616
2026-04-16T10:52:11.898158,1.6049011230468864,0.0390625,20.99559964976838,0.6580389387270905,-25.038790893554904,-21.653638588495472
2026-04-16T10:52:11.966216,1.6643188476562614,0.0390625,22.688165558346203,0.6690739268400101,-26.742172241211165,-23.357239485186213
2026-04-16T10:52:12.030240,1.7202117919921989,0.0390625,24.435231175231458,0.6801079355398651,-28.501446533203364,-25.115339110771323
2026-04-16T10:52:12.098704,1.7736785888671989,0.0390625,26.235363038355104,0.6911466316817493,-30.314187622070563,-26.926509670036854
2026-04-16T10:52:12.163016,1.8268249511718864,0.0390625,28.089844630748892,0.7022098783481665,-32.18007507324245,-28.79205450909706
2026-04-16T10:52:12.229645,1.8825347900390739,0.0390625,29.719066296167433,0.713302964644634,-34.10167236328152,-30.432369260812067
2026-04-16T10:52:12.295660,1.9151275634765739,0.0390625,29.719066296167433,0.7244126435874838,-36.0558624267581,-30.443478939754918
2026-04-16T10:52:12.361569,1.9625518798828239,0.0390625,29.719066296167433,0.735522310897226,-38.05747680664092,-30.45458860706466
2026-04-16T10:52:12.426831,2.008633422851574,0.0390625,29.719066296167433,0.7465799489309494,-40.105172729492494,-30.465646245098384
2026-04-16T10:52:12.495868,2.042782592773449,0.0390625,29.719066296167433,0.7575914174937346,-42.18701782226594,-30.47665771366117
2026-04-16T10:52:12.561172,2.0737731933593864,0.0390625,29.719066296167433,0.7686063059202815,-44.29985351562533,-30.487672602087716
2026-04-16T10:52:12.630393,2.1084106445312614,0.0390625,29.719066296167433,0.7796499121736671,-46.44732666015659,-30.4987162083411
2026-04-16T10:52:12.697295,2.152951049804699,0.0390625,29.719066296167433,0.7907482988885408,-48.63934020996129,-30.509814595055975
2026-04-16T10:52:12.764920,2.2111938476562614,0.0390625,29.719066296167433,0.801890260625787,-50.88959655761755,-30.52095655679322
2026-04-16T10:52:12.830876,2.274197387695324,0.0390625,29.719066296167433,0.8130448579956725,-53.202856445312875,-30.532111154163108
2026-04-16T10:52:12.900953,2.335873413085949,0.0390625,29.719066296167433,0.8242134185108044,-55.577792358398824,-30.54327971467824
2026-04-16T10:52:12.965812,2.4023559570312614,0.0390625,29.719066296167433,0.8354051710945302,-58.019210815430085,-30.554471467261962
2026-04-16T10:52:13.041673,2.4737670898437614,0.0390625,29.719066296167433,0.8466215419458921,-60.53204040527385,-30.565687838113327
2026-04-16T10:52:13.108180,2.545803833007824,0.0390625,29.719066296167433,0.8578634739855384,-63.11690673828167,-30.576929770152972
2026-04-16T10:52:13.177042,2.624569702148449,0.0390625,29.719066296167433,0.8691343596854003,-65.78053894043012,-30.588200655852834
2026-04-16T10:52:13.299900,2.7573669433593864,0.0390625,29.719066296167433,0.8804581491310366,-68.5769683837895,-30.59952444529847
2026-04-16T10:52:13.368602,2.9360473632812614,0.0390625,29.728857566008024,0.8805527727282342,-71.55207824707077,-30.609410338736257
2026-04-16T10:52:13.433382,3.027859497070324,0.0,29.75123822242659,0.8805527727282342,-74.57993774414109,-30.631790995154823
2026-04-16T10:52:13.502596,3.0059326171875114,0.0,29.751559819057498,0.8805527727282342,-77.5858703613286,-30.63211259178573
2026-04-16T10:52:13.572518,2.933651733398449,0.0,29.751559819057498,0.8805527727282342,-80.51952209472705,-30.63211259178573
2026-04-16T10:52:13.639693,2.8217590332031364,0.0,29.751559819057498,0.8805527727282342,-83.34128112793019,-30.63211259178573
2026-04-16T10:52:13.704831,2.608181762695324,0.0,29.751559819057498,0.8805527727282342,-85.94946289062551,-30.63211259178573
2026-04-16T10:52:13.770611,2.372006225585949,0.0,29.751559819057498,0.8805527727282342,-88.32146911621146,-30.63211259178573
2026-04-16T10:52:13.833965,2.178219604492199,0.0,29.751559819057498,0.8805527727282342,-90.49968872070366,-30.63211259178573
2026-04-16T10:52:13.910574,2.0060241699218864,0.0,29.751559819057498,0.8911415077098189,-92.50571289062555,-30.642701326767316
2026-04-16T10:52:13.978399,1.9761627197265739,0.0390625,29.751559819057498,0.9018049588439149,-94.52093811035212,-30.653364777901412
2026-04-16T10:52:14.047494,2.047299194335949,0.0390625,31.116425494999547,0.912580268168015,-96.60729980468807,-32.02900576316756
2026-04-16T10:52:14.114248,2.165432739257824,0.0390625,33.335246039091125,0.9234440660020922,-98.81179504394589,-34.258690105093216
2026-04-16T10:52:14.183263,2.271542358398449,0.0390625,35.65758667917487,0.9343683119902162,-101.12239990234434,-36.59195499116509
2026-04-16T10:52:14.248111,2.368954467773449,0.0390625,38.03107827576451,0.9344592335297364,-103.53041687011779,-38.96553750929424
2026-04-16T10:52:14.323157,2.3441589355468864,0.0,40.344000067268915,0.9449888042460602,-105.87457580566468,-41.288988871514974
2026-04-16T10:52:14.390240,2.306393432617199,0.0390625,42.67318882224899,0.9556975744919505,-108.22003173828188,-43.62888639674094
2026-04-16T10:52:14.459934,2.359463500976574,0.0390625,45.069066601681335,0.9665113679381268,-110.61855773925845,-46.03557796961946
2026-04-16T10:52:14.526318,2.4326293945312614,0.0390625,47.538226843474064,0.9773803663940107,-113.09024963378971,-48.51560720986807
2026-04-16T10:52:14.594608,2.5050476074218864,0.0390625,50.049024330685285,0.9774711040381391,-115.6343597412116,-51.02649543472342
2026-04-16T10:52:14.658882,2.486080932617199,0.0,52.47322609744882,0.9774711040381391,-118.1204406738288,-53.45069720148696
2026-04-16T10:52:14.737604,2.353939819335949,0.0,54.78392486578873,0.9879874701107271,-120.47438049316474,-55.77191233589945
2026-04-16T10:52:14.814060,2.295223999023449,0.0390625,57.09125162308756,0.9986173450116836,-122.8086669921882,-58.08986896809924
2026-04-16T10:52:14.884716,2.325711059570324,0.0390625,59.44194806346798,1.0092995726662701,-125.17344055175852,-60.451247636134255
2026-04-16T10:52:14.949243,2.3771789550781364,0.0390625,61.846738392157896,1.0200056757404645,-127.58968200683665,-62.86674406789836
2026-04-16T10:52:15.017106,2.432522583007824,0.0390625,64.30728176409777,1.030732604615346,-130.06126708984448,-65.33801436871312
2026-04-16T10:52:15.084586,2.488613891601574,0.0390625,66.82355601384779,1.041483933495013,-132.58894348144605,-67.86503994734281
2026-04-16T10:52:15.156800,2.543545532226574,0.0390625,69.39320611206519,1.0522557113140478,-135.17155151367263,-70.44546182337923
2026-04-16T10:52:15.223471,2.594876098632824,0.0390625,72.01115785545473,1.063044449497793,-137.80549011230545,-73.07420230495252
2026-04-16T10:52:15.292489,2.640011596679699,0.0390625,74.6718337508833,1.0738482638330862,-140.48456420898515,-75.74568201471638
2026-04-16T10:52:15.357998,2.6812866210937614,0.0390625,77.37422616159388,1.084674861422829,-143.2049133300789,-78.45890102301671
2026-04-16T10:52:15.427113,2.723538208007824,0.0390625,80.1178381694645,1.0955182622527073,-145.96751403808673,-81.21335643171722
2026-04-16T10:52:15.495191,2.7625854492187614,0.0390625,82.89697525894235,1.1063561905518262,-148.7691619873055,-84.00333144949417
2026-04-16T10:52:15.564625,2.7946594238281364,0.0390625,85.70590780621136,1.1171854065175841,-151.60288391113363,-86.82309321272893
2026-04-16T10:52:15.630737,2.822872924804699,0.0390625,88.54197081775688,1.1280133542029471,-154.46481933593833,-89.66998417195983
2026-04-16T10:52:15.698043,2.8488586425781364,0.0390625,91.40291441568502,1.1388376207527364,-157.35274047851647,-92.54175203643776
2026-04-16T10:52:15.765479,2.8726013183593864,0.0390625,94.28629156041974,1.1496481495090018,-160.26440429687585,-95.43593970992875
2026-04-16T10:52:15.833351,2.8937500000000114,0.0390625,97.18983759820091,1.1604453806714563,-163.19721679687586,-98.35028297887237
2026-04-16T10:52:15.900547,2.9133728027343864,0.0390625,100.11441153267977,1.1712425711214662,-166.14965209961025,-101.28565410380124
2026-04-16T10:52:15.970069,2.9382751464843864,0.0390625,103.07736864180367,1.1820487888132774,-169.12698974609464,-104.25941743061695
2026-04-16T10:52:16.036706,2.9946411132812614,0.0390625,106.11824057613741,1.1928759330028829,-172.1606933593759,-107.31111650914029
2026-04-16T10:52:16.107262,3.0966308593750114,0.0390625,109.29852477218385,1.2037508670674206,-175.2963867187509,-110.50227563925128
2026-04-16T10:52:16.175782,3.279721069335949,0.0390625,112.68522496616023,1.214729135045457,-178.61517028808686,-113.8999541012057
2026-04-16T10:52:16.245679,3.482449340820324,0.0390625,116.23366054521726,1.2258257641895225,-182.13668212890718,-117.45948630940678
2026-04-16T10:52:16.312517,3.600216674804699,0.0390625,119.86866334652427,1.2370134272668605,-185.77596130371188,-121.10567677379113
2026-04-16T10:52:16.382614,3.6645324707031364,0.0390625,123.5600573070898,1.2482542387645112,-189.47955627441502,-124.80831154585432
2026-04-16T10:52:16.448879,3.718319702148449,0.0390625,127.31064251241536,1.259519723044713,-193.23693847656347,-128.57016223546006
2026-04-16T10:52:16.530123,3.7988403320312614,0.0390625,131.2097583832216,1.2708069879059203,-197.07484130859473,-132.48056537112754
2026-04-16T10:52:16.600654,4.021878051757824,0.0390625,135.34949295541978,1.28212931823663,-201.13578186035255,-136.6316222736564
2026-04-16T10:52:16.674156,4.231045532226574,0.0390625,139.6009825252345,1.2934991435771994,-205.40588989257913,-140.89448166881172
2026-04-16T10:52:16.744384,4.242092895507824,0.0390625,143.81996363613257,1.30491589868601,-209.68704528808695,-145.12487953481858
2026-04-16T10:52:16.815793,4.206951904296886,0.0390625,148.03019187055966,1.316361787262117,-213.93305969238384,-149.34655365782177
2026-04-16T10:52:16.892211,4.217785644531261,0.0390625,152.25839113450658,1.3278208290537183,-218.1899078369151,-153.5862119635603
2026-04-16T10:52:16.976187,4.240246582031261,0.0390625,156.50475829708788,1.3392869826132743,-222.46921691894636,-157.84404527970116
2026-04-16T10:52:17.046192,4.245159912109386,0.0390625,160.74660837957634,1.3507563935243083,-226.75343933105574,-162.09736477310065
2026-04-16T10:52:17.116997,4.240719604492199,0.0390625,164.9902429694175,1.3622273368522024,-231.03322143554794,-166.3524703062697
2026-04-16T10:52:17.197811,4.247952270507824,0.0390625,169.24494313186412,1.3736991205912887,-235.32023620605577,-170.6186422524554
2026-04-16T10:52:17.267863,4.262463378906261,0.0390625,173.51656783495693,1.385170292706021,-239.62176208496203,-174.90173812766295
2026-04-16T10:52:17.336821,4.280682373046886,0.0390625,177.80491739903735,1.3966255851666463,-243.94150695800892,-179.201542984204
2026-04-16T10:52:17.406111,4.295483398437511,0.0390625,182.10784940398872,1.408067784153302,-248.27605285644643,-183.51591718814203
2026-04-16T10:52:17.473555,4.310971069335949,0.0390625,186.42761074966737,1.4195098032783195,-252.62608642578238,-187.84712055294568
2026-04-16T10:52:17.543502,4.328808593750011,0.0390625,190.76593833942636,1.4309528825202382,-256.9939575195324,-192.1968912219466
2026-04-16T10:52:17.610171,4.348095703125011,0.0390625,195.12440292459536,1.4423976173645592,-261.3811157226574,-196.5668005419599
2026-04-16T10:52:17.682488,4.369168090820324,0.0390625,199.50478417004078,1.4538450101981437,-265.7893463134777,-200.95862918023892
2026-04-16T10:52:17.750452,4.391735839843761,0.0390625,203.90786935315484,1.4653007120981398,-270.2201446533215,-205.37317006525296
2026-04-16T10:52:17.819847,4.414273071289074,0.0390625,208.33278831369825,1.476764056271736,-274.67348022461056,-209.80955236997
2026-04-16T10:52:17.888075,4.435162353515636,0.0390625,212.77724512909887,1.4882273612834,-279.1477050781262,-214.26547249038228
2026-04-16T10:52:17.958728,4.453396606445324,0.0390625,217.2392886909744,1.4996865461180406,-283.6401641845715,-218.73897523709243
2026-04-16T10:52:18.027089,4.470883178710949,0.0390625,221.71971832204147,1.5111373385442122,-288.15010986328247,-223.2308556605857
2026-04-16T10:52:18.099522,4.490292358398449,0.0390625,226.2203541343664,1.5225819840882706,-292.6794647216809,-227.74293611845468
2026-04-16T10:52:18.166209,4.511166381835949,0.0390625,230.74263163578243,1.5340335227942044,-297.22969360351686,-232.27666515857663
2026-04-16T10:52:18.241996,4.533581542968761,0.0390625,235.28730849619,1.5454936113686355,-301.8023376464856,-236.83280210755865
2026-04-16T10:52:18.310717,4.555401611328136,0.0390625,239.8526459950822,1.5569545709459685,-306.39680175781376,-241.4096005660282
2026-04-16T10:52:18.382194,4.574902343750011,0.0390625,244.43648728888272,1.5684095163697427,-311.0107666015638,-246.00489680525246
2026-04-16T10:52:18.450934,4.592373657226574,0.0390625,249.03631275357606,1.5798468380729522,-315.64220275879035,-250.616159591649
2026-04-16T10:52:18.521366,4.606793212890636,0.0390625,253.62266723678638,1.5799420569342046,-320.288058471681,-255.2026092937206
2026-04-16T10:52:18.587072,4.538037109375011,0.0,258.0810206977111,1.5799420569342046,-324.826095581056,-259.6609627546453
2026-04-16T10:52:18.657798,4.372692871093761,0.0,262.3640489440117,1.5799420569342046,-329.19878845214976,-263.9439910009459
2026-04-16T10:52:18.725357,4.193646240234386,0.0,266.47141465748973,1.5799420569342046,-333.39243469238414,-268.05135671442395
2026-04-16T10:52:18.813195,4.023632812500011,0.0,270.4173754309103,1.5799420569342046,-337.41606750488415,-271.9973174878445
2026-04-16T10:52:18.885278,3.871517944335949,0.0,274.22034880959336,1.5799420569342046,-341.2875854492201,-275.8002908665276
2026-04-16T10:52:18.956175,3.7369506835937614,0.0,277.8955608111021,1.5799420569342046,-345.02453613281386,-279.4755028680363
2026-04-16T10:52:19.157401,3.615505981445324,0.0,281.45505239509856,1.5799420569342046,-348.6400421142592,-283.0349944520328
2026-04-16T10:52:19.228265,3.5046203613281364,0.0,284.9069477201669,1.5799420569342046,-352.1446624755873,-286.4868897771011
2026-04-16T10:52:19.294704,3.4005859375000114,0.0,288.25617064941764,1.5799420569342046,-355.54524841308734,-289.83611270635186
2026-04-16T10:52:19.362573,3.297390747070324,0.0,291.5022391835838,1.5799420569342046,-358.84263916015766,-293.082181240518
2026-04-16T10:52:19.429283,3.195919799804699,0.0,294.6504047626384,1.5799420569342046,-362.03855895996236,-296.2303468195726
2026-04-16T10:52:19.510968,3.101315307617199,0.0,297.7540263792502,1.590927232691448,-365.13987426757956,-299.34495361194166
2026-04-16T10:52:19.578941,3.141293334960949,0.0390625,300.95725471712143,1.6019690221478817,-368.3202301025405,-302.5592237392693
2026-04-16T10:52:19.651647,3.2687500000000114,0.0390625,304.29513121210965,1.6131210725393952,-371.6280426025405,-305.90825228464905
2026-04-16T10:52:19.722055,3.4074829101562614,0.0390625,307.77138802953397,1.6243642090515438,-375.0745880126968,-309.3957522385855
2026-04-16T10:52:19.797318,3.544125366210949,0.0390625,311.3815826137216,1.6356864692577848,-378.6577758789077,-313.0172690829794
2026-04-16T10:52:19.864930,3.676174926757824,0.0390625,315.1250977612715,1.6471179457171892,-382.37301330566555,-316.7722157069887
2026-04-16T10:52:19.936320,3.8111999511718864,0.0390625,319.002540652169,1.6586645507440703,-386.22327575683744,-320.66120520291304
2026-04-16T10:52:20.004375,3.9423339843750114,0.0390625,322.9775121665297,1.6587611702668643,-390.20467224121245,-324.6362733367966
