obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
0.17450185120105743,-0.3653056025505066,-1.0,0.16055366396903992,0.16064618527889252,0.16076447069644928,0.16099131107330322,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0,0.0,-2.752319574356079,0.0,0.16292701661586761,-0.3653056025505066,-1.0,0.17450185120105743,0.16055366396903992,0.16064618527889252,0.16076447069644928,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0
-0.13435226678848267,-0.2131602168083191,-1.0,-0.1387934535741806,-0.14803428947925568,-0.15033434331417084,-0.15500712394714355,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.16096122562885284,-0.2131602168083191,-1.0,-0.13435226678848267,-0.1387934535741806,-0.14803428947925568,-0.15033434331417084,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0
0.2496788650751114,0.08067071437835693,-0.9718142747879028,0.26903602480888367,0.24415768682956696,0.24333174526691437,0.24261079728603363,0.08067071437835693,0.08067071437835693,0.08067071437835693,0.08067071437835693,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028,0.0,-3.863037347793579,0.0,0.2500421404838562,0.08067071437835693,-0.9718142747879028,0.2496788650751114,0.26903602480888367,0.24415768682956696,0.24333174526691437,0.08067071437835693,0.08067071437835693,0.08067071437835693,0.08067071437835693,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028,-0.9718142747879028
0.1590241640806198,-0.3653056025505066,-1.0,0.1589101254940033,0.15981169044971466,0.15890443325042725,0.15882736444473267,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0,0.0,-2.7059125900268555,0.0,0.1592872589826584,-0.3653056025505066,-1.0,0.1590241640806198,0.1589101254940033,0.15981169044971466,0.15890443325042725,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0
0.05664212256669998,-0.11524325609207153,-1.0,0.05136989802122116,0.046502433717250824,0.042291708290576935,0.04706398397684097,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-1.0,-1.0,-1.0,-1.0,0.0,-1.4858707189559937,0.0,0.06359770148992538,-0.11524325609207153,-1.0,0.05664212256669998,0.05136989802122116,0.046502433717250824,0.042291708290576935,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-0.11524325609207153,-1.0,-1.0,-1.0,-1.0
0.15736494958400726,-0.3653056025505066,-1.0,0.15728192031383514,0.16787435114383698,0.15322993695735931,0.15326125919818878,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0,0.0,-2.7000489234924316,0.0,0.15882736444473267,-0.3653056025505066,-1.0,0.15736494958400726,0.15728192031383514,0.16787435114383698,0.15322993695735931,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-0.3653056025505066,-1.0,-1.0,-1.0,-1.0
-0.19999821484088898,-0.19289523363113403,-0.6940931081771851,-0.20015786588191986,-0.20028690993785858,-0.20048989355564117,-0.20054809749126434,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851,1.0,-0.4126790463924408,0.0,-0.19989149272441864,-0.19289523363113403,-0.6940931081771851,-0.19999821484088898,-0.20015786588191986,-0.20028690993785858,-0.20048989355564117,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851
-0.20376838743686676,0.03550088405609131,-1.0,-0.20385295152664185,-0.20395366847515106,-0.2039448618888855,-0.203993558883667,0.03550088405609131,0.03550088405609131,0.03550088405609131,0.03550088405609131,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.17030754685401917,0.03550088405609131,-1.0,-0.20376838743686676,-0.20385295152664185,-0.20395366847515106,-0.2039448618888855,0.03550088405609131,0.03550088405609131,0.03550088405609131,0.03550088405609131,-1.0,-1.0,-1.0,-1.0
0.14225909113883972,-0.27515286207199097,-0.9098300337791443,0.13562096655368805,0.13119806349277496,0.13138526678085327,0.11660818010568619,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,0.0,-2.5356709957122803,0.0,0.14593498408794403,-0.27515286207199097,-0.9098300337791443,0.14225909113883972,0.13562096655368805,0.13119806349277496,0.13138526678085327,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443
0.17533914744853973,-0.19329196214675903,-1.0,0.17646247148513794,0.17687375843524933,0.17691044509410858,0.17684827744960785,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-1.0,-1.0,-1.0,-1.0,0.0,-2.907956123352051,0.0,0.1751338094472885,-0.19329196214675903,-1.0,0.17533914744853973,0.17646247148513794,0.17687375843524933,0.17691044509410858,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-0.19329196214675903,-1.0,-1.0,-1.0,-1.0
0.4790477752685547,0.37460458278656006,-0.2698201537132263,0.46817606687545776,0.48752039670944214,0.4644519090652466,0.4070057272911072,0.37460458278656006,0.37460458278656006,0.37460458278656006,0.37460458278656006,-0.2698201537132263,-0.2698201537132263,-0.2698201537132263,-0.2698201537132263,0.0,-6.870056629180908,0.0,0.485886812210083,0.37460458278656006,-0.2698201537132263,0.4790477752685547,0.46817606687545776,0.48752039670944214,0.4644519090652466,0.37460458278656006,0.37460458278656006,0.37460458278656006,0.37460458278656006,-0.2698201537132263,-0.2698201537132263,-0.2698201537132263,-0.2698201537132263
-0.03883228078484535,0.30367791652679443,-1.0,-0.04174300655722618,-0.04464429244399071,-0.051291950047016144,-0.05424725264310837,0.30367791652679443,0.30367791652679443,0.30367791652679443,0.30367791652679443,-1.0,-1.0,-1.0,-1.0,0.0,-0.2168913632631302,0.0,-0.0359300896525383,0.30367791652679443,-1.0,-0.03883228078484535,-0.04174300655722618,-0.04464429244399071,-0.051291950047016144,0.30367791652679443,0.30367791652679443,0.30367791652679443,0.30367791652679443,-1.0,-1.0,-1.0,-1.0
-0.06919669359922409,-0.22573089599609375,-0.9040859937667847,-0.02814197540283203,-0.036210596561431885,-0.0460013747215271,-0.05755138397216797,-0.22573089599609375,-0.23845165967941284,-0.2526537775993347,-0.26756924390792847,-0.9040859937667847,-0.8400965929031372,-0.7756588459014893,-0.724840521812439,1.0,-0.26260101795196533,0.0,-0.03540874272584915,-0.22573089599609375,-0.9040859937667847,-0.06919669359922409,-0.02814197540283203,-0.036210596561431885,-0.0460013747215271,-0.22573089599609375,-0.22573089599609375,-0.23845165967941284,-0.2526537775993347,-0.9040859937667847,-0.9040859937667847,-0.8400965929031372,-0.7756588459014893
0.35366061329841614,0.2501119375228882,-1.0,0.3388603627681732,0.33913475275039673,0.350368857383728,0.33708757162094116,0.2501119375228882,0.2501119375228882,0.2501119375228882,0.2501119375228882,-1.0,-1.0,-1.0,-1.0,0.0,-5.024716854095459,0.0,0.3411542773246765,0.2501119375228882,-1.0,0.35366061329841614,0.3388603627681732,0.33913475275039673,0.350368857383728,0.2501119375228882,0.2501119375228882,0.2501119375228882,0.2501119375228882,-1.0,-1.0,-1.0,-1.0
-0.0014616604894399643,0.30367791652679443,-1.0,-0.0048525091260671616,-0.014370942488312721,-0.01114603504538536,-0.015956269577145576,0.30367791652679443,0.30367791652679443,0.30367791652679443,0.30367791652679443,-1.0,-1.0,-1.0,-1.0,0.0,-0.6846243143081665,0.0,0.0007548462599515915,0.30367791652679443,-1.0,-0.0014616604894399643,-0.0048525091260671616,-0.014370942488312721,-0.01114603504538536,0.30367791652679443,0.30367791652679443,0.30367791652679443,0.30367791652679443,-1.0,-1.0,-1.0,-1.0
0.13119806349277496,-0.27515286207199097,-0.9098300337791443,0.13138526678085327,0.11660818010568619,0.11757511645555496,0.09949026256799698,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,0.0,-2.404167413711548,0.0,0.13562096655368805,-0.27515286207199097,-0.9098300337791443,0.13119806349277496,0.13138526678085327,0.11660818010568619,0.11757511645555496,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443
0.1632666438817978,0.10135018825531006,-0.997528076171875,0.1588989794254303,0.15412218868732452,0.14854592084884644,0.14303167164325714,0.10135018825531006,0.10135018825531006,0.10135018825531006,0.10135018825531006,-0.997528076171875,-0.997528076171875,-0.997528076171875,-0.997528076171875,0.0,-2.806652545928955,0.0,0.16718843579292297,0.10135018825531006,-0.997528076171875,0.1632666438817978,0.1588989794254303,0.15412218868732452,0.14854592084884644,0.10135018825531006,0.10135018825531006,0.10135018825531006,0.10135018825531006,-0.997528076171875,-0.997528076171875,-0.997528076171875,-0.997528076171875
-0.20197457075119019,-0.14902496337890625,-0.9970483779907227,-0.1944776475429535,-0.19567032158374786,-0.19499413669109344,-0.19056762754917145,-0.14902496337890625,-0.14902496337890625,-0.14902496337890625,-0.14902496337890625,-0.9970483779907227,-0.9970483779907227,-0.9970483779907227,-0.9970483779907227,0.0,-0.43754810094833374,0.0,-0.20490573346614838,-0.14902496337890625,-0.9970483779907227,-0.20197457075119019,-0.1944776475429535,-0.19567032158374786,-0.19499413669109344,-0.14902496337890625,-0.14902496337890625,-0.14902496337890625,-0.14902496337890625,-0.9970483779907227,-0.9970483779907227,-0.9970483779907227,-0.9970483779907227
-0.21701551973819733,-0.1429697871208191,-1.0,-0.21911649405956268,-0.2191133052110672,-0.2200973629951477,-0.21759666502475739,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-1.0,-1.0,-1.0,-1.0,1.0,-0.21192573010921478,0.0,-0.18414613604545593,-0.1429697871208191,-1.0,-0.21701551973819733,-0.21911649405956268,-0.2191133052110672,-0.2200973629951477,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-0.1429697871208191,-1.0,-1.0,-1.0,-1.0
-0.06526147574186325,-0.22266262769699097,-1.0,-0.06115971505641937,-0.060733258724212646,-0.06177829951047897,-0.06021397188305855,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.07209054380655289,-0.22266262769699097,-1.0,-0.06526147574186325,-0.06115971505641937,-0.060733258724212646,-0.06177829951047897,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-0.22266262769699097,-1.0,-1.0,-1.0,-1.0
-0.08766154944896698,0.3841133117675781,0.14442229270935059,-0.08748015761375427,-0.08735429495573044,-0.08718860894441605,-0.08706903457641602,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059,1.0,-0.0390625,0.0,-0.08866619318723679,0.3841133117675781,0.14442229270935059,-0.08766154944896698,-0.08748015761375427,-0.08735429495573044,-0.08718860894441605,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059
0.18382777273654938,-0.05162936449050903,-1.0,0.18582521378993988,0.1851932853460312,0.18811197578907013,0.18596355617046356,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-1.0,-1.0,-1.0,-1.0,0.0,-3.0091731548309326,0.0,0.18307240307331085,-0.05162936449050903,-1.0,0.18382777273654938,0.18582521378993988,0.1851932853460312,0.18811197578907013,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-1.0,-1.0,-1.0,-1.0
-0.20048989355564117,-0.19289523363113403,-0.6940931081771851,-0.20054809749126434,-0.20064684748649597,-0.2011146992444992,-0.20113606750965118,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851,1.0,-0.41772061586380005,0.0,-0.20028690993785858,-0.19289523363113403,-0.6940931081771851,-0.20048989355564117,-0.20054809749126434,-0.20064684748649597,-0.2011146992444992,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.19289523363113403,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851,-0.6940931081771851
0.17986543476581573,-0.09072494506835938,-1.0,0.17865589261054993,0.1789385825395584,0.19259992241859436,0.17537568509578705,-0.09072494506835938,-0.09072494506835938,-0.09072494506835938,-0.09072494506835938,-1.0,-1.0,-1.0,-1.0,0.0,-2.9617626667022705,0.0,0.17935393750667572,-0.09072494506835938,-1.0,0.17986543476581573,0.17865589261054993,0.1789385825395584,0.19259992241859436,-0.09072494506835938,-0.09072494506835938,-0.09072494506835938,-0.09072494506835938,-1.0,-1.0,-1.0,-1.0
-0.1867532581090927,0.028951048851013184,-1.0,-0.16019979119300842,-0.19100689888000488,-0.19023089110851288,-0.18931002914905548,0.028951048851013184,0.028951048851013184,0.028951048851013184,0.028951048851013184,-1.0,-1.0,-1.0,-1.0,0.0,-0.22138872742652893,0.0,-0.18795205652713776,0.028951048851013184,-1.0,-0.1867532581090927,-0.16019979119300842,-0.19100689888000488,-0.19023089110851288,0.028951048851013184,0.028951048851013184,0.028951048851013184,0.028951048851013184,-1.0,-1.0,-1.0,-1.0
-0.08735429495573044,0.3841133117675781,0.14442229270935059,-0.08718860894441605,-0.08706903457641602,-0.08678220957517624,-0.08591383695602417,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.0,-0.0,0.0,-0.08748015761375427,0.3841133117675781,0.14442229270935059,-0.08735429495573044,-0.08718860894441605,-0.08706903457641602,-0.08678220957517624,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059
0.4427475929260254,0.6354306936264038,0.03262186050415039,0.4776170253753662,0.4422619342803955,0.4428529739379883,0.44257840514183044,0.6354306936264038,0.6354306936264038,0.6354306936264038,0.6354306936264038,0.03262186050415039,0.03262186050415039,0.03262186050415039,0.03262186050415039,0.0,-6.317664623260498,0.0,0.44256192445755005,0.6354306936264038,0.03262186050415039,0.4427475929260254,0.4776170253753662,0.4422619342803955,0.4428529739379883,0.6354306936264038,0.6354306936264038,0.6354306936264038,0.6354306936264038,0.03262186050415039,0.03262186050415039,0.03262186050415039,0.03262186050415039
0.1708654761314392,-0.2769978642463684,-0.9771928191184998,0.1709684580564499,0.1711837500333786,0.17124535143375397,0.17147232592105865,-0.2769978642463684,-0.2769978642463684,-0.2769978642463684,-0.2769978642463684,-0.9771928191184998,-0.9771928191184998,-0.9771928191184998,-0.9771928191184998,1.0,-3.0271155834198,0.0,0.18141593039035797,-0.2769978642463684,-0.9771928191184998,0.1708654761314392,0.1709684580564499,0.1711837500333786,0.17124535143375397,-0.2769978642463684,-0.2769978642463684,-0.2769978642463684,-0.2769978642463684,-0.9771928191184998,-0.9771928191184998,-0.9771928191184998,-0.9771928191184998
-0.08748015761375427,0.3841133117675781,0.14442229270935059,-0.08735429495573044,-0.08718860894441605,-0.08706903457641602,-0.08678220957517624,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.0,-0.0,0.0,-0.08766154944896698,0.3841133117675781,0.14442229270935059,-0.08748015761375427,-0.08735429495573044,-0.08718860894441605,-0.08706903457641602,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.3841133117675781,0.14442229270935059,0.14442229270935059,0.14442229270935059,0.14442229270935059
0.13128425180912018,0.10135018825531006,-0.997528076171875,0.12594445049762726,0.11969427019357681,0.11435199528932571,0.10916510969400406,0.10135018825531006,0.10135018825531006,0.10135018825531006,0.10135018825531006,-0.997528076171875,-0.997528076171875,-0.997528076171875,-0.997528076171875,0.0,-2.426368474960327,0.0,0.13736224174499512,0.10135018825531006,-0.997528076171875,0.13128425180912018,0.12594445049762726,0.11969427019357681,0.11435199528932571,0.10135018825531006,0.10135018825531006,0.10135018825531006,0.10135018825531006,-0.997528076171875,-0.997528076171875,-0.997528076171875,-0.997528076171875
-0.1700931042432785,0.05850088596343994,-1.0,-0.17129619419574738,-0.17044836282730103,-0.14766913652420044,-0.1744389533996582,0.05850088596343994,0.05850088596343994,0.05850088596343994,0.05850088596343994,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.16994668543338776,0.05850088596343994,-1.0,-0.1700931042432785,-0.17129619419574738,-0.17044836282730103,-0.14766913652420044,0.05850088596343994,0.05850088596343994,0.05850088596343994,0.05850088596343994,-1.0,-1.0,-1.0,-1.0
-0.013137979432940483,-0.09065753221511841,-1.0,-0.029209833592176437,-0.035317838191986084,-0.023400425910949707,-0.013894498348236084,-0.09065753221511841,-0.09065753221511841,-0.09189605712890625,-0.07880020141601562,-1.0,-1.0,-1.0,-1.0,0.0,-0.2867383062839508,0.0,-0.030451897531747818,-0.09065753221511841,-1.0,-0.013137979432940483,-0.029209833592176437,-0.035317838191986084,-0.023400425910949707,-0.09065753221511841,-0.09065753221511841,-0.09065753221511841,-0.09189605712890625,-1.0,-1.0,-1.0,-1.0
0.17574159801006317,-0.05162936449050903,-1.0,0.1754252314567566,0.1734742671251297,0.17267891764640808,0.1830759048461914,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-1.0,-1.0,-1.0,-1.0,0.0,-2.9353058338165283,0.0,0.17727889120578766,-0.05162936449050903,-1.0,0.17574159801006317,0.1754252314567566,0.1734742671251297,0.17267891764640808,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-0.05162936449050903,-1.0,-1.0,-1.0,-1.0
0.14984679222106934,-0.002079010009765625,-1.0,0.15166354179382324,0.14984442293643951,0.11299288272857666,0.12499165534973145,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,0.00441741943359375,-1.0,-1.0,-1.0,-1.0,0.0,-2.650151014328003,0.0,0.1549137979745865,-0.002079010009765625,-1.0,0.14984679222106934,0.15166354179382324,0.14984442293643951,0.11299288272857666,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-0.002079010009765625,-1.0,-1.0,-1.0,-1.0
0.05124795436859131,-0.05042523145675659,-0.9809638261795044,0.05424463748931885,0.06226539611816406,0.06036853790283203,0.056438326835632324,-0.04721832275390625,-0.05601757764816284,-0.07420855760574341,-0.09596127271652222,-0.9209920167922974,-0.5334070920944214,-0.36850613355636597,-0.6294604539871216,0.0,-0.9768998026847839,0.0,0.02367841638624668,-0.05042523145675659,-0.9809638261795044,0.05124795436859131,0.05424463748931885,0.06226539611816406,0.06036853790283203,-0.05042523145675659,-0.04721832275390625,-0.05601757764816284,-0.07420855760574341,-0.9809638261795044,-0.9209920167922974,-0.5334070920944214,-0.36850613355636597
-0.0768037736415863,-0.26929473876953125,-1.0,-0.05630089342594147,-0.0783049613237381,-0.07977639883756638,-0.07533106207847595,-0.26929473876953125,-0.26929473876953125,-0.26929473876953125,-0.26929473876953125,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.08294644951820374,-0.26929473876953125,-1.0,-0.0768037736415863,-0.05630089342594147,-0.0783049613237381,-0.07977639883756638,-0.26929473876953125,-0.26929473876953125,-0.26929473876953125,-0.26929473876953125,-1.0,-1.0,-1.0,-1.0
0.17263256013393402,-0.19225311279296875,-1.0,0.1725533902645111,0.17162539064884186,0.171915665268898,0.17807838320732117,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-1.0,-1.0,-1.0,-1.0,0.0,-2.884719133377075,0.0,0.17331130802631378,-0.19225311279296875,-1.0,0.17263256013393402,0.1725533902645111,0.17162539064884186,0.171915665268898,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-0.19225311279296875,-1.0,-1.0,-1.0,-1.0
0.17995111644268036,-0.27515286207199097,-0.9098300337791443,0.17935384809970856,0.17972397804260254,0.18903951346874237,0.17782728374004364,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,0.0,-2.9630184173583984,0.0,0.17945241928100586,-0.27515286207199097,-0.9098300337791443,0.17995111644268036,0.17935384809970856,0.17972397804260254,0.18903951346874237,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.27515286207199097,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443,-0.9098300337791443
-0.05993826687335968,-0.22573089599609375,-0.9040859937667847,-0.05855141580104828,-0.032179009169340134,-0.04119298607110977,-0.058459751307964325,-0.22573089599609375,-0.22573089599609375,-0.22573089599609375,-0.22573089599609375,-0.9040859937667847,-0.9040859937667847,-0.9040859937667847,-0.9040859937667847,0.0,-0.0,0.0,-0.06407469511032104,-0.22573089599609375,-0.9040859937667847,-0.05993826687335968,-0.05855141580104828,-0.032179009169340134,-0.04119298607110977,-0.22573089599609375,-0.22573089599609375,-0.22573089599609375,-0.22573089599609375,-0.9040859937667847,-0.9040859937667847,-0.9040859937667847,-0.9040859937667847
-0.16460274159908295,0.12633764743804932,-1.0,-0.1659063994884491,-0.1672925502061844,-0.16922466456890106,-0.17083881795406342,0.12633764743804932,0.12633764743804932,0.12633764743804932,0.12633764743804932,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.14172512292861938,0.12633764743804932,-1.0,-0.16460274159908295,-0.1659063994884491,-0.1672925502061844,-0.16922466456890106,0.12633764743804932,0.12633764743804932,0.12633764743804932,0.12633764743804932,-1.0,-1.0,-1.0,-1.0
0.004813620820641518,-0.3466987609863281,-0.9943797588348389,0.0010917223989963531,0.0006333179771900177,0.016470791772007942,-0.005616351962089539,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389,0.0,-0.7581060528755188,0.0,0.006518123671412468,-0.3466987609863281,-0.9943797588348389,0.004813620820641518,0.0010917223989963531,0.0006333179771900177,0.016470791772007942,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.3466987609863281,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389,-0.9943797588348389
0.4101073145866394,0.368408203125,-0.9820095300674438,0.42023539543151855,0.43888041377067566,0.4219382405281067,0.4683108329772949,0.368408203125,0.368408203125,0.368408203125,0.368408203125,-0.9820095300674438,-0.9820095300674438,-0.9820095300674438,-0.9820095300674438,0.0,-5.843605041503906,0.0,0.4053807854652405,0.368408203125,-0.9820095300674438,0.4101073145866394,0.42023539543151855,0.43888041377067566,0.4219382405281067,0.368408203125,0.368408203125,0.368408203125,0.368408203125,-0.9820095300674438,-0.9820095300674438,-0.9820095300674438,-0.9820095300674438
-0.1317802369594574,-0.2131602168083191,-1.0,-0.16096122562885284,-0.13435226678848267,-0.1387934535741806,-0.14803428947925568,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.12743908166885376,-0.2131602168083191,-1.0,-0.1317802369594574,-0.16096122562885284,-0.13435226678848267,-0.1387934535741806,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-0.2131602168083191,-1.0,-1.0,-1.0,-1.0
