obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
-0.20465663075447083,-0.07713699340820312,-1.0,-0.2114504873752594,-0.20716604590415955,-0.20373749732971191,-0.19558185338974,-0.07713699340820312,-0.07713699340820312,-0.07713699340820312,-0.07713699340820312,-1.0,-1.0,-1.0,-1.0,1.0,-0.4347761869430542,0.0,-0.20162460207939148,-0.07713699340820312,-1.0,-0.20465663075447083,-0.2114504873752594,-0.20716604590415955,-0.20373749732971191,-0.07713699340820312,-0.07713699340820312,-0.07713699340820312,-0.07713699340820312,-1.0,-1.0,-1.0,-1.0
0.3862266540527344,-0.2070770263671875,-1.0,0.3812815546989441,0.37636858224868774,0.37139755487442017,0.36671262979507446,-0.2070770263671875,-0.2070770263671875,-0.2070770263671875,-0.2070770263671875,-1.0,-1.0,-1.0,-1.0,0.0,-5.662373065948486,0.0,0.3911665081977844,-0.2070770263671875,-1.0,0.3862266540527344,0.3812815546989441,0.37636858224868774,0.37139755487442017,-0.2070770263671875,-0.2070770263671875,-0.2070770263671875,-0.2070770263671875,-1.0,-1.0,-1.0,-1.0
-0.11245574802160263,0.22799432277679443,-0.9711856842041016,-0.1106659397482872,-0.10916168242692947,-0.10737278312444687,-0.10569939762353897,0.22799432277679443,0.22799432277679443,0.22799432277679443,0.22799432277679443,-0.9711856842041016,-0.9711856842041016,-0.9711856842041016,-0.9711856842041016,0.0,-0.0,0.0,-0.1141105368733406,0.22799432277679443,-0.9711856842041016,-0.11245574802160263,-0.1106659397482872,-0.10916168242692947,-0.10737278312444687,0.22799432277679443,0.22799432277679443,0.22799432277679443,0.22799432277679443,-0.9711856842041016,-0.9711856842041016,-0.9711856842041016,-0.9711856842041016
-0.08813705295324326,0.23428595066070557,-1.0,-0.08821051567792892,-0.08724265545606613,-0.08803106099367142,-0.08745045214891434,0.23428595066070557,0.23428595066070557,0.23428595066070557,0.23428595066070557,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.08989212661981583,0.23428595066070557,-1.0,-0.08813705295324326,-0.08821051567792892,-0.08724265545606613,-0.08803106099367142,0.23428595066070557,0.23428595066070557,0.23428595066070557,0.23428595066070557,-1.0,-1.0,-1.0,-1.0
-0.15290158987045288,0.3027305603027344,-0.6809898018836975,-0.15055152773857117,-0.14096227288246155,-0.13232320547103882,-0.12380106002092361,0.3027305603027344,0.3027305603027344,0.3027305603027344,0.3027305603027344,-0.6809898018836975,-0.6809898018836975,-0.6809898018836975,-0.6809898018836975,0.0,-0.0,0.0,-0.16647270321846008,0.3027305603027344,-0.6809898018836975,-0.15290158987045288,-0.15055152773857117,-0.14096227288246155,-0.13232320547103882,0.3027305603027344,0.3027305603027344,0.3027305603027344,0.3027305603027344,-0.6809898018836975,-0.6809898018836975,-0.6809898018836975,-0.6809898018836975
0.09436174482107162,-0.10572433471679688,-1.0,0.09492218494415283,0.09525637328624725,0.09646135568618774,0.09673309326171875,-0.10572433471679688,-0.10572433471679688,-0.10572433471679688,-0.10572433471679688,-1.0,-1.0,-1.0,-1.0,0.0,-1.870491862297058,0.0,0.09376406669616699,-0.10572433471679688,-1.0,0.09436174482107162,0.09492218494415283,0.09525637328624725,0.09646135568618774,-0.10572433471679688,-0.10572433471679688,-0.10572433471679688,-0.10572433471679688,-1.0,-1.0,-1.0,-1.0
0.14599019289016724,-0.22863388061523438,-1.0,0.14763465523719788,0.15122881531715393,0.147687166929245,0.1489330530166626,-0.22863388061523438,-0.22863388061523438,-0.22863388061523438,-0.22863388061523438,-1.0,-1.0,-1.0,-1.0,1.0,-2.6207640171051025,0.0,0.14954522252082825,-0.22863388061523438,-1.0,0.14599019289016724,0.14763465523719788,0.15122881531715393,0.147687166929245,-0.22863388061523438,-0.22863388061523438,-0.22863388061523438,-0.22863388061523438,-1.0,-1.0,-1.0,-1.0
0.07772450149059296,-0.16659164428710938,-1.0,0.09073913097381592,0.10521053522825241,0.12026090174913406,0.1356133669614792,-0.16659164428710938,-0.16659164428710938,-0.16659164428710938,-0.16659164428710938,-1.0,-1.0,-1.0,-1.0,0.0,-1.512059211730957,0.0,0.06565170735120773,-0.16659164428710938,-1.0,0.07772450149059296,0.09073913097381592,0.10521053522825241,0.12026090174913406,-0.16659164428710938,-0.16659164428710938,-0.16659164428710938,-0.16659164428710938,-1.0,-1.0,-1.0,-1.0
-0.10026010125875473,-0.31147003173828125,-0.6243789792060852,-0.09541621059179306,-0.057925157248973846,-0.056047700345516205,-0.05979689210653305,-0.31147003173828125,-0.31147003173828125,-0.31147003173828125,-0.31147003173828125,-0.6243789792060852,-0.6243789792060852,-0.6243789792060852,-0.6243789792060852,0.0,-0.0,0.0,-0.0971132293343544,-0.31147003173828125,-0.6243789792060852,-0.10026010125875473,-0.09541621059179306,-0.057925157248973846,-0.056047700345516205,-0.31147003173828125,-0.31147003173828125,-0.31147003173828125,-0.31147003173828125,-0.6243789792060852,-0.6243789792060852,-0.6243789792060852,-0.6243789792060852
0.16741736233234406,-0.2787730097770691,-1.0,0.1685054898262024,0.16967877745628357,0.17094457149505615,0.1723177134990692,-0.2787730097770691,-0.2787730097770691,-0.2787730097770691,-0.2787730097770691,-1.0,-1.0,-1.0,-1.0,1.0,-2.9683170318603516,0.0,0.17680427432060242,-0.2787730097770691,-1.0,0.16741736233234406,0.1685054898262024,0.16967877745628357,0.17094457149505615,-0.2787730097770691,-0.2787730097770691,-0.2787730097770691,-0.2787730097770691,-1.0,-1.0,-1.0,-1.0
0.07594573497772217,-0.18443423509597778,-1.0,0.06934547424316406,0.06292724609375,0.05802047252655029,0.059728264808654785,-0.18053311109542847,-0.17588549852371216,-0.1662648320198059,-0.16007107496261597,-1.0,-1.0,-1.0,-1.0,0.0,-1.5246269702911377,0.0,0.06663741171360016,-0.18443423509597778,-1.0,0.07594573497772217,0.06934547424316406,0.06292724609375,0.05802047252655029,-0.18443423509597778,-0.18053311109542847,-0.17588549852371216,-0.1662648320198059,-1.0,-1.0,-1.0,-1.0
-0.13229228556156158,-0.04932659864425659,-1.0,-0.1387874335050583,-0.13388992846012115,-0.12921158969402313,-0.12439368665218353,-0.04932659864425659,-0.04932659864425659,-0.04932659864425659,-0.04932659864425659,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.14112167060375214,-0.04932659864425659,-1.0,-0.13229228556156158,-0.1387874335050583,-0.13388992846012115,-0.12921158969402313,-0.04932659864425659,-0.04932659864425659,-0.04932659864425659,-0.04932659864425659,-1.0,-1.0,-1.0,-1.0
-0.21032676100730896,-0.11299258470535278,-1.0,-0.21523556113243103,-0.21809488534927368,-0.22027817368507385,-0.23066428303718567,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-1.0,-1.0,-1.0,-1.0,0.0,-0.6866636872291565,0.0,-0.2244442105293274,-0.11299258470535278,-1.0,-0.21032676100730896,-0.21523556113243103,-0.21809488534927368,-0.22027817368507385,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-0.11299258470535278,-1.0,-1.0,-1.0,-1.0
0.08771292865276337,0.43079888820648193,-0.04835742712020874,0.08384907245635986,0.08404417335987091,0.08431039750576019,0.08466286957263947,0.43079888820648193,0.43079888820648193,0.43079888820648193,0.43079888820648193,-0.04835742712020874,-0.04835742712020874,-0.04835742712020874,-0.04835742712020874,0.0,-1.7770938873291016,0.0,0.08643873780965805,0.43079888820648193,-0.04835742712020874,0.08771292865276337,0.08384907245635986,0.08404417335987091,0.08431039750576019,0.43079888820648193,0.43079888820648193,0.43079888820648193,0.43079888820648193,-0.04835742712020874,-0.04835742712020874,-0.04835742712020874,-0.04835742712020874
0.0033378079533576965,0.6560401916503906,-0.3579097390174866,0.007525287568569183,0.01217672973871231,0.01683332771062851,0.02059748023748398,0.6560401916503906,0.6560401916503906,0.6560401916503906,0.6560401916503906,-0.3579097390174866,-0.3579097390174866,-0.3579097390174866,-0.3579097390174866,1.0,-0.848202645778656,0.0,0.010520793497562408,0.6560401916503906,-0.3579097390174866,0.0033378079533576965,0.007525287568569183,0.01217672973871231,0.01683332771062851,0.6560401916503906,0.6560401916503906,0.6560401916503906,0.6560401916503906,-0.3579097390174866,-0.3579097390174866,-0.3579097390174866,-0.3579097390174866
-0.19743898510932922,-0.01982879638671875,-1.0,-0.1938496232032776,-0.18128544092178345,-0.1943953037261963,-0.19083833694458008,-0.01982879638671875,-0.01982879638671875,-0.01982879638671875,-0.01982879638671875,-1.0,-1.0,-1.0,-1.0,0.0,-0.37725844979286194,0.0,-0.2001771330833435,-0.01982879638671875,-1.0,-0.19743898510932922,-0.1938496232032776,-0.18128544092178345,-0.1943953037261963,-0.01982879638671875,-0.01982879638671875,-0.01982879638671875,-0.01982879638671875,-1.0,-1.0,-1.0,-1.0
-0.12322542816400528,-0.23541641235351562,-1.0,-0.12569135427474976,-0.13767865300178528,-0.12215130776166916,-0.13496452569961548,-0.23541641235351562,-0.23541641235351562,-0.23541641235351562,-0.23541641235351562,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.12232675403356552,-0.23541641235351562,-1.0,-0.12322542816400528,-0.12569135427474976,-0.13767865300178528,-0.12215130776166916,-0.23541641235351562,-0.23541641235351562,-0.23541641235351562,-0.23541641235351562,-1.0,-1.0,-1.0,-1.0
0.03316187858581543,-0.04946136474609375,-1.0,0.03449045121669769,0.03641915321350098,0.03789350390434265,0.038520440459251404,-0.04946136474609375,-0.04946136474609375,-0.04946136474609375,-0.04946136474609375,-1.0,-1.0,-1.0,-1.0,0.0,-1.0779224634170532,0.0,0.031601764261722565,-0.04946136474609375,-1.0,0.03316187858581543,0.03449045121669769,0.03641915321350098,0.03789350390434265,-0.04946136474609375,-0.04946136474609375,-0.04946136474609375,-0.04946136474609375,-1.0,-1.0,-1.0,-1.0
0.09949381649494171,0.059580445289611816,-1.0,0.10363703966140747,0.1077820360660553,0.11188748478889465,0.11593057215213776,0.059580445289611816,0.059580445289611816,0.059580445289611816,0.059580445289611816,-1.0,-1.0,-1.0,-1.0,0.0,-1.8919893503189087,0.0,0.09545014798641205,0.059580445289611816,-1.0,0.09949381649494171,0.10363703966140747,0.1077820360660553,0.11188748478889465,0.059580445289611816,0.059580445289611816,0.059580445289611816,0.059580445289611816,-1.0,-1.0,-1.0,-1.0
-0.2821413576602936,-0.19981640577316284,-1.0,-0.2832648456096649,-0.28317463397979736,-0.2832687795162201,-0.2887001633644104,-0.19981640577316284,-0.19981640577316284,-0.19981640577316284,-0.19981640577316284,-1.0,-1.0,-1.0,-1.0,1.0,-1.448434829711914,0.0,-0.2811272442340851,-0.19981640577316284,-1.0,-0.2821413576602936,-0.2832648456096649,-0.28317463397979736,-0.2832687795162201,-0.19981640577316284,-0.19981640577316284,-0.19981640577316284,-0.19981640577316284,-1.0,-1.0,-1.0,-1.0
0.06659529358148575,0.11432898044586182,-1.0,0.06875233352184296,0.07091251015663147,0.07297315448522568,0.07475388050079346,0.11432898044586182,0.11432898044586182,0.11432898044586182,0.11432898044586182,-1.0,-1.0,-1.0,-1.0,0.0,-1.4959869384765625,0.0,0.064391128718853,0.11432898044586182,-1.0,0.06659529358148575,0.06875233352184296,0.07091251015663147,0.07297315448522568,0.11432898044586182,0.11432898044586182,0.11432898044586182,0.11432898044586182,-1.0,-1.0,-1.0,-1.0
0.46273326873779297,0.123291015625,-1.0,0.44806456565856934,0.45063596963882446,0.4530750513076782,0.4542742371559143,0.123291015625,0.123291015625,0.123291015625,0.123291015625,-1.0,-1.0,-1.0,-1.0,0.0,-6.4582343101501465,0.0,0.45358699560165405,0.123291015625,-1.0,0.46273326873779297,0.44806456565856934,0.45063596963882446,0.4530750513076782,0.123291015625,0.123291015625,0.123291015625,0.123291015625,-1.0,-1.0,-1.0,-1.0
-0.15669989585876465,0.2382749319076538,-0.9017819762229919,-0.15564215183258057,-0.1539900004863739,-0.15418699383735657,-0.15301823616027832,0.2382749319076538,0.2382749319076538,0.2382749319076538,0.2382749319076538,-0.9017819762229919,-0.9017819762229919,-0.9017819762229919,-0.9017819762229919,0.0,-0.0,0.0,-0.15782946348190308,0.2382749319076538,-0.9017819762229919,-0.15669989585876465,-0.15564215183258057,-0.1539900004863739,-0.15418699383735657,0.2382749319076538,0.2382749319076538,0.2382749319076538,0.2382749319076538,-0.9017819762229919,-0.9017819762229919,-0.9017819762229919,-0.9017819762229919
0.25429409742355347,0.28196585178375244,-1.0,0.2538270950317383,0.25298479199409485,0.25887531042099,0.2447184920310974,0.28196585178375244,0.28196585178375244,0.28196585178375244,0.28196585178375244,-1.0,-1.0,-1.0,-1.0,0.0,-3.903686046600342,0.0,0.2532302737236023,0.28196585178375244,-1.0,0.25429409742355347,0.2538270950317383,0.25298479199409485,0.25887531042099,0.28196585178375244,0.28196585178375244,0.28196585178375244,0.28196585178375244,-1.0,-1.0,-1.0,-1.0
0.5069453716278076,-0.044696807861328125,-1.0,0.507174015045166,0.5075034499168396,0.5078113079071045,0.5085137486457825,-0.044696807861328125,-0.044696807861328125,-0.044696807861328125,-0.044696807861328125,-1.0,-1.0,-1.0,-1.0,1.0,-7.298964977264404,0.0,0.5164629220962524,-0.044696807861328125,-1.0,0.5069453716278076,0.507174015045166,0.5075034499168396,0.5078113079071045,-0.044696807861328125,-0.044696807861328125,-0.044696807861328125,-0.044696807861328125,-1.0,-1.0,-1.0,-1.0
-0.20796167850494385,-0.09390640258789062,-0.9955633878707886,-0.2201208770275116,-0.20800775289535522,-0.219091534614563,-0.21485960483551025,-0.09390640258789062,-0.09390640258789062,-0.09390640258789062,-0.09390640258789062,-0.9955633878707886,-0.9955633878707886,-0.9955633878707886,-0.9955633878707886,1.0,-0.4431968927383423,0.0,-0.2022850513458252,-0.09390640258789062,-0.9955633878707886,-0.20796167850494385,-0.2201208770275116,-0.20800775289535522,-0.219091534614563,-0.09390640258789062,-0.09390640258789062,-0.09390640258789062,-0.09390640258789062,-0.9955633878707886,-0.9955633878707886,-0.9955633878707886,-0.9955633878707886
0.3874111473560333,0.07921350002288818,-0.9503993391990662,0.3777500092983246,0.37781843543052673,0.37784361839294434,0.3778885304927826,0.07921350002288818,0.07921350002288818,0.07921350002288818,0.07921350002288818,-0.9503993391990662,-0.9503993391990662,-0.9503993391990662,-0.9503993391990662,0.0,-5.567131042480469,0.0,0.3836965560913086,0.07921350002288818,-0.9503993391990662,0.3874111473560333,0.3777500092983246,0.37781843543052673,0.37784361839294434,0.07921350002288818,0.07921350002288818,0.07921350002288818,0.07921350002288818,-0.9503993391990662,-0.9503993391990662,-0.9503993391990662,-0.9503993391990662
0.15374329686164856,0.03697836399078369,-1.0,0.1558888852596283,0.15765133500099182,0.15836098790168762,0.15881505608558655,0.03697836399078369,0.03697836399078369,0.03697836399078369,0.03697836399078369,-1.0,-1.0,-1.0,-1.0,0.0,-2.6136343479156494,0.0,0.15204975008964539,0.03697836399078369,-1.0,0.15374329686164856,0.1558888852596283,0.15765133500099182,0.15836098790168762,0.03697836399078369,0.03697836399078369,0.03697836399078369,0.03697836399078369,-1.0,-1.0,-1.0,-1.0
0.38360440731048584,0.16458380222320557,-1.0,0.38427233695983887,0.3889351487159729,0.3778735399246216,0.3773956298828125,0.16458380222320557,0.16458380222320557,0.16458380222320557,0.16458380222320557,-1.0,-1.0,-1.0,-1.0,0.0,-5.553974628448486,0.0,0.38266468048095703,0.16458380222320557,-1.0,0.38360440731048584,0.38427233695983887,0.3889351487159729,0.3778735399246216,0.16458380222320557,0.16458380222320557,0.16458380222320557,0.16458380222320557,-1.0,-1.0,-1.0,-1.0
-0.22240006923675537,-0.05517321825027466,-1.0,-0.21036118268966675,-0.21246737241744995,-0.2155914306640625,-0.22549748420715332,-0.05517321825027466,-0.05517321825027466,-0.05517321825027466,-0.05517321825027466,-1.0,-1.0,-1.0,-1.0,1.0,-0.5704600811004639,0.0,-0.2122664749622345,-0.05517321825027466,-1.0,-0.22240006923675537,-0.21036118268966675,-0.21246737241744995,-0.2155914306640625,-0.05517321825027466,-0.05517321825027466,-0.05517321825027466,-0.05517321825027466,-1.0,-1.0,-1.0,-1.0
-0.24651435017585754,0.06865942478179932,-0.8302527070045471,-0.24124684929847717,-0.2413301169872284,-0.20230954885482788,-0.21140801906585693,0.06865942478179932,0.06865942478179932,0.06865942478179932,0.06865942478179932,-0.8302527070045471,-0.8302527070045471,-0.8302527070045471,-0.8302527070045471,0.0,-0.9867199063301086,0.0,-0.24797803163528442,0.06865942478179932,-0.8302527070045471,-0.24651435017585754,-0.24124684929847717,-0.2413301169872284,-0.20230954885482788,0.06865942478179932,0.06865942478179932,0.06865942478179932,0.06865942478179932,-0.8302527070045471,-0.8302527070045471,-0.8302527070045471,-0.8302527070045471
0.1237926110625267,-0.14000195264816284,-1.0,0.1316923201084137,0.13892148435115814,0.14535149931907654,0.1516684889793396,-0.14000195264816284,-0.14000195264816284,-0.14000195264816284,-0.14000195264816284,-1.0,-1.0,-1.0,-1.0,0.0,-2.1584975719451904,0.0,0.11635275930166245,-0.14000195264816284,-1.0,0.1237926110625267,0.1316923201084137,0.13892148435115814,0.14535149931907654,-0.14000195264816284,-0.14000195264816284,-0.14000195264816284,-0.14000195264816284,-1.0,-1.0,-1.0,-1.0
-0.1692076325416565,0.014919281005859375,-1.0,-0.16109919548034668,-0.17463845014572144,-0.16589295864105225,-0.17792361974716187,0.014919281005859375,0.014919281005859375,0.014919281005859375,0.014919281005859375,-1.0,-1.0,-1.0,-1.0,0.0,-0.018768582493066788,0.0,-0.1720602810382843,0.014919281005859375,-1.0,-0.1692076325416565,-0.16109919548034668,-0.17463845014572144,-0.16589295864105225,0.014919281005859375,0.014919281005859375,0.014919281005859375,0.014919281005859375,-1.0,-1.0,-1.0,-1.0
0.20973040163516998,0.28036630153656006,-0.7174323201179504,0.19671323895454407,0.15480342507362366,0.13581563532352448,0.11708702892065048,0.28036630153656006,0.28036630153656006,0.28036630153656006,0.28036630153656006,-0.7174323201179504,-0.7174323201179504,-0.7174323201179504,-0.7174323201179504,0.0,-3.6332194805145264,0.0,0.23201721906661987,0.28036630153656006,-0.7174323201179504,0.20973040163516998,0.19671323895454407,0.15480342507362366,0.13581563532352448,0.28036630153656006,0.28036630153656006,0.28036630153656006,0.28036630153656006,-0.7174323201179504,-0.7174323201179504,-0.7174323201179504,-0.7174323201179504
-0.36052370071411133,-0.3148511052131653,-1.0,-0.3612551689147949,-0.3620116412639618,-0.36317121982574463,-0.36461836099624634,-0.3148511052131653,-0.3148511052131653,-0.3148511052131653,-0.3148511052131653,-1.0,-1.0,-1.0,-1.0,1.0,-2.4533650875091553,0.0,-0.35994529724121094,-0.3148511052131653,-1.0,-0.36052370071411133,-0.3612551689147949,-0.3620116412639618,-0.36317121982574463,-0.3148511052131653,-0.3148511052131653,-0.3148511052131653,-0.3148511052131653,-1.0,-1.0,-1.0,-1.0
-0.10161355137825012,-0.3397877812385559,-1.0,-0.10827015340328217,-0.10561849176883698,-0.10352876782417297,-0.10186140239238739,-0.3397877812385559,-0.3397877812385559,-0.3397877812385559,-0.3397877812385559,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.10775327682495117,-0.3397877812385559,-1.0,-0.10161355137825012,-0.10827015340328217,-0.10561849176883698,-0.10352876782417297,-0.3397877812385559,-0.3397877812385559,-0.3397877812385559,-0.3397877812385559,-1.0,-1.0,-1.0,-1.0
