timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-25T18:43:01.701436,0.8908813476562614,0.0,92.82832184378996,1.064985516164531,-137.65494079589928,-93.89330735995449
2026-04-25T18:43:01.780280,0.7979858398437614,0.0,92.82832184378996,1.0749950022258727,-138.45292663574304,-93.90331684601584
2026-04-25T18:43:01.847314,0.7712677001953239,0.0390625,92.82832184378996,1.0851420764022401,-139.26325683593836,-93.9134639201922
2026-04-25T18:43:01.917420,0.8276184082031364,0.0390625,92.82832184378996,1.0953333334571336,-140.1299377441415,-93.9236551772471
2026-04-25T18:43:01.986137,0.9036682128906364,0.0390625,92.82832184378996,1.1055652847085555,-141.07266845703214,-93.93388712849853
2026-04-25T18:43:02.056731,0.9860046386718864,0.0390625,92.82832184378996,1.1056507465768939,-142.09773559570402,-93.93397259036686
2026-04-25T18:43:02.130039,1.0092895507812614,0.0,92.82832184378996,1.1056507465768939,-143.10702514648528,-93.93397259036686
2026-04-25T18:43:02.212263,0.9678161621093864,0.0,92.82832184378996,1.115733185508605,-144.07484130859467,-93.94405502929857
2026-04-25T18:43:02.283553,1.0477569580078239,0.0390625,92.82832184378996,1.126014609539036,-145.1616607666025,-93.954336453329
2026-04-25T18:43:02.354434,1.2731445312500114,0.0390625,92.82832184378996,1.1364376501070779,-146.4738677978525,-93.96475949389705
2026-04-25T18:43:02.426597,1.5368927001953239,0.0390625,92.82832184378996,1.1365250651560515,-148.04982299804783,-93.96484690894601
2026-04-25T18:43:02.494151,1.7177551269531364,0.0,92.82832184378996,1.1365250651560515,-149.76757812500097,-93.96484690894601
2026-04-25T18:43:02.569312,1.7597015380859489,0.0,92.82832184378996,1.1469427824618619,-151.52727966308692,-93.97526462625183
2026-04-25T18:43:02.641059,1.8257720947265739,0.0390625,92.82832184378996,1.1470309871904445,-153.3921142578135,-93.97535283098041
2026-04-25T18:43:02.711508,1.8043487548828239,0.0,92.82832184378996,1.1470309871904445,-155.1964630126963,-93.97535283098041
2026-04-25T18:43:02.779632,1.6432159423828239,0.0,92.82832184378996,1.1470309871904445,-156.83967895507914,-93.97535283098041
2026-04-25T18:43:02.858670,1.4842346191406364,0.0,92.82832184378996,1.157436257951065,-158.32391357421977,-93.98575810174103
2026-04-25T18:43:02.928363,1.4369628906250114,0.0390625,92.82832184378996,1.1680432384082668,-159.79993896484478,-93.99636508219824
2026-04-25T18:43:02.998330,1.5039031982421989,0.0390625,92.82832184378996,1.1787618492638403,-161.34290466308698,-94.0070836930538
2026-04-25T18:43:03.070114,1.6000793457031364,0.0390625,92.82832184378996,1.189554797016806,-162.98204650879012,-94.01787664080678
2026-04-25T18:43:03.138618,1.7014282226562614,0.0390625,92.82832184378996,1.2003585543529258,-164.72253723144638,-94.0286803981429
2026-04-25T18:43:03.217238,1.7773559570312614,0.0390625,92.82832184378996,1.2004484815650727,-166.53895568847764,-94.02877032535504
2026-04-25T18:43:03.287246,1.7613342285156364,0.0,92.82832184378996,1.2004484815650727,-168.30028991699328,-94.02877032535504
2026-04-25T18:43:03.353145,1.6412628173828239,0.0,92.82832184378996,1.2004484815650727,-169.9415527343761,-94.02877032535504
2026-04-25T18:43:03.419474,1.4975402832031364,0.0,92.82832184378996,1.2004484815650727,-171.43909301757924,-94.02877032535504
2026-04-25T18:43:03.491538,1.3511627197265739,0.0,93.45917795386983,1.210787774467696,-172.7902557373058,-94.66996572833752
2026-04-25T18:43:03.562039,1.3424804687500114,0.0390625,94.8110233127232,1.2108744673064902,-174.17179870605582,-96.02189778002969
2026-04-25T18:43:03.634146,1.3395812988281364,0.0,96.14137162739696,1.22116851167018,-175.51138000488396,-97.36254013906715
2026-04-25T18:43:03.701015,1.3424041748046989,0.0390625,97.4944875748009,1.2212554721099809,-176.89284667968866,-98.71574304691089
2026-04-25T18:43:03.768153,1.3429840087890739,0.0,98.80083081666268,1.2212554721099809,-178.23583068847773,-100.02208628877267
2026-04-25T18:43:03.844907,1.2634857177734489,0.0,100.04806229266369,1.2315752205535617,-179.49931640625118,-101.27963751321725
2026-04-25T18:43:03.917480,1.2588775634765739,0.0390625,101.32219376865987,1.231662454233888,-180.79725646972776,-102.55385622289376
2026-04-25T18:43:03.995639,1.2688720703125114,0.0,102.58941124579307,1.2420608004334734,-182.06612854004027,-103.83147204622655
2026-04-25T18:43:04.065516,1.2875640869140739,0.0390625,103.89622135453614,1.2421487593086145,-183.39275512695434,-105.13837011384476
2026-04-25T18:43:04.134096,1.3044403076171989,0.0,105.1701205003256,1.2421487593086145,-184.69719543457154,-106.41226925963421
2026-04-25T18:43:04.203791,1.2362792968750114,0.0,106.36198271856712,1.2421487593086145,-185.93347473144655,-107.60413147787574
2026-04-25T18:43:04.274290,1.1463287353515739,0.0,107.46249952413234,1.2421487593086145,-187.07980346679813,-108.70464828344096
2026-04-25T18:43:04.343307,1.0550811767578239,0.0,108.4731171339756,1.2421487593086145,-188.13488464355595,-109.71526589328423
2026-04-25T18:43:04.411802,0.9665954589843864,0.0,109.39647933770281,1.2421487593086145,-189.10148010254034,-110.63862809701143
2026-04-25T18:43:04.490398,0.8805969238281364,0.0,110.27266066315194,1.2525501719765433,-189.98207702636847,-111.52521083512848
2026-04-25T18:43:04.559007,0.9039428710937614,0.0390625,111.20782722590263,1.2526378392953645,-190.92508239746223,-112.460465065198
2026-04-25T18:43:04.641108,0.9445617675781364,0.0,112.16357822481768,1.2630774770257762,-191.86964416504037,-113.42665570184346
2026-04-25T18:43:04.709214,0.9887207031250114,0.0390625,113.21115524151924,1.2737504947448175,-192.89742736816538,-114.48490573626405
2026-04-25T18:43:04.780446,1.1127441406250114,0.0390625,114.39528670054565,1.2845360272094921,-194.0492340087904,-115.67982272775515
2026-04-25T18:43:04.854270,1.2566040039062614,0.0390625,115.72464321779854,1.2954021311732722,-195.34490051269665,-117.02004534897182
2026-04-25T18:43:04.924212,1.4016998291015739,0.0390625,117.16686148297131,1.2954929587905326,-196.78566284179823,-118.46235444176185
2026-04-25T18:43:05.003233,1.4497039794921989,0.0,118.61560188359422,1.306184139007177,-198.23536682129043,-119.9217860226014
2026-04-25T18:43:05.074339,1.4684875488281364,0.0390625,120.1197177929202,1.317026114300416,-199.74291687011856,-121.43674390722062
2026-04-25T18:43:05.151205,1.5358551025390739,0.0390625,120.15813755040422,1.3171167357894615,-201.31783447265764,-121.47525428619367
2026-04-25T18:43:05.223074,1.5399444580078239,0.0,120.15813755040422,1.3171167357894615,-202.85777893066546,-121.47525428619367
2026-04-25T18:43:05.291138,1.4307678222656364,0.0,120.15813755040422,1.3171167357894615,-204.2885467529311,-121.47525428619367
2026-04-25T18:43:05.362107,1.2962005615234489,0.0,120.15813755040422,1.3171167357894615,-205.58474731445455,-121.47525428619367
2026-04-25T18:43:05.432862,1.1621520996093864,0.0,120.15813755040422,1.3171167357894615,-206.74689941406393,-121.47525428619367
2026-04-25T18:43:05.514038,1.0227478027343864,0.0,120.15813755040422,1.3273924185590757,-207.76964721679832,-121.48552996896329
2026-04-25T18:43:05.581815,1.0066802978515739,0.0390625,120.15813755040422,1.327478626723011,-208.8153900146499,-121.48561617712723
2026-04-25T18:43:05.665519,1.0147521972656364,0.0,120.15813755040422,1.3377396800299954,-209.83014221191553,-121.49587723043422
2026-04-25T18:43:05.735288,1.0386932373046989,0.0390625,120.15813755040422,1.3378264440185366,-210.90789794922023,-121.49596399442275
2026-04-25T18:43:05.808349,1.0686767578125114,0.0,120.15813755040422,1.3378264440185366,-211.97657470703274,-121.49596399442275
2026-04-25T18:43:05.875530,1.0172546386718864,0.0,120.15813755040422,1.3378264440185366,-212.99382934570463,-121.49596399442275
2026-04-25T18:43:05.955956,0.9510314941406364,0.0,120.15813755040422,1.3378264440185366,-213.94486083984526,-121.49596399442275
2026-04-25T18:43:06.033167,0.8998687744140739,0.0,120.15813755040422,1.3481200624283258,-214.84472961425934,-121.50625761283254
2026-04-25T18:43:06.106671,0.9792755126953239,0.0390625,120.15813755040422,1.3482069530045089,-215.86306762695466,-121.50634450340873
2026-04-25T18:43:06.193302,1.1640899658203239,0.0,120.15813755040422,1.3482069530045089,-217.02715759277498,-121.50634450340873
2026-04-25T18:43:06.268070,1.2668884277343864,0.0,120.15813755040422,1.3482069530045089,-218.29404602050937,-121.50634450340873
2026-04-25T18:43:06.336617,1.2586029052734489,0.0,120.15813755040422,1.3482069530045089,-219.55264892578282,-121.50634450340873
2026-04-25T18:43:06.407277,1.1951110839843864,0.0,120.15813755040422,1.3482069530045089,-220.7477600097672,-121.50634450340873
2026-04-25T18:43:06.484634,1.0842254638671989,0.0,120.15813755040422,1.3482069530045089,-221.8319854736344,-121.50634450340873
2026-04-25T18:43:06.564324,0.9716766357421989,0.0,120.15813755040422,1.3584862674903049,-222.8036621093766,-121.51662381789453
2026-04-25T18:43:06.634370,0.9652069091796989,0.0390625,120.15813755040422,1.3689838662496785,-223.8079315185563,-121.5271214166539
2026-04-25T18:43:06.707198,1.0481384277343864,0.0390625,120.15813755040422,1.3690718892309535,-224.8951324462907,-121.52720943963517
2026-04-25T18:43:06.777472,1.0703552246093864,0.0,120.15813755040422,1.3690718892309535,-225.96548767090007,-121.52720943963517
2026-04-25T18:43:06.850946,0.9902923583984489,0.0,120.15813755040422,1.3690718892309535,-226.95578002929852,-121.52720943963517
2026-04-25T18:43:06.918111,0.8836486816406364,0.0,120.15813755040422,1.3690718892309535,-227.83942871093916,-121.52720943963517
2026-04-25T18:43:06.988454,0.7739379882812614,0.0,120.49460069998825,1.3690718892309535,-228.61336669922042,-121.8636725892192
2026-04-25T18:43:07.067575,0.6924102783203239,0.0,121.17851393162451,1.3792456741711543,-229.30577697754075,-122.55775960579567
2026-04-25T18:43:07.145351,0.7045867919921989,0.0390625,121.93284633670534,1.3895870328880968,-230.04942626953294,-123.32243336959344
2026-04-25T18:43:07.215986,0.8101470947265739,0.0390625,122.80419457939273,1.4000194091717846,-230.89863586425952,-124.20421398856452
2026-04-25T18:43:07.286338,0.9331787109375114,0.0390625,123.77085985151638,1.4001066086465423,-231.87087707519703,-125.17096646016292
2026-04-25T18:43:07.363565,0.9706390380859489,0.0,124.73773736801805,1.410354857963422,-232.84151611328298,-126.14809222598147
2026-04-25T18:43:07.439355,0.9812286376953239,0.0390625,125.75438839910503,1.4207327231136866,-233.8618072509783,-127.17512112221871
2026-04-25T18:43:07.509079,1.0576293945312614,0.0390625,126.83236726645937,1.4208194870872972,-234.95849914550956,-128.25318675354666
2026-04-25T18:43:07.585201,1.0721099853515739,0.0,127.86529849319167,1.4208194870872972,-236.03060913086114,-129.28611798027896
2026-04-25T18:43:07.654166,0.9854248046875114,0.0,128.79598040134988,1.4208194870872972,-237.01603393554865,-130.21679988843718
2026-04-25T18:43:07.725588,0.8749053955078239,0.0,129.6140884729102,1.4208194870872972,-237.89093933105647,-131.0349079599975
2026-04-25T18:43:07.806411,0.7608154296875114,0.0,130.3517243927195,1.4309027982660696,-238.65175476074398,-131.78262719098555
2026-04-25T18:43:07.879908,0.7429931640625114,0.0390625,131.12721357401068,1.441102680947826,-239.4338104248065,-132.56831625495852
2026-04-25T18:43:07.951576,0.8138854980468864,0.0390625,131.98521207274817,1.4513643460648329,-240.28675842285338,-133.436576418813
2026-04-25T18:43:08.025569,0.9031341552734489,0.0390625,132.9081158679092,1.4514500451319312,-241.22895507812683,-134.35956591304114
2026-04-25T18:43:08.108903,0.9160736083984489,0.0,133.81427402674063,1.46155125592473,-242.14502868652528,-135.27582528266535
2026-04-25T18:43:08.182494,0.9152343750000114,0.0390625,134.76014559971478,1.4718081029790544,-243.0993255615253,-136.23195370269383
2026-04-25T18:43:08.252316,0.9817779541015739,0.0390625,135.75763839555998,1.471893911820184,-244.12016601562686,-137.22953230738017
2026-04-25T18:43:08.332896,0.9878509521484489,0.0,136.73345988705054,1.4820360556226557,-245.1080169677753,-138.2154959426732
2026-04-25T18:43:08.403836,0.9827239990234489,0.0390625,137.71840003949106,1.482121507869953,-246.12980346679876,-139.200521547361
2026-04-25T18:43:08.486295,0.9656494140625114,0.0,138.66599162711339,1.492222019195376,-247.09545288086127,-140.15821364630875
2026-04-25T18:43:08.560876,0.9486206054687614,0.0390625,139.63354268718237,1.5024286050687656,-248.08313598633003,-141.13597129225113
2026-04-25T18:43:08.639207,0.9895599365234489,0.0390625,140.64196367018343,1.512629975903884,-249.11175842285348,-142.1545936460873
2026-04-25T18:43:08.711704,1.0212219238281364,0.0390625,140.66750679532146,1.5127150980976654,-250.17204284668162,-142.18022189341912
2026-04-25T18:43:08.792510,1.0048034667968864,0.0,140.66750679532146,1.5227782061137916,-251.1768463134785,-142.19028500143526
2026-04-25T18:43:08.870025,0.9788330078125114,0.0390625,140.66750679532146,1.5329007318832746,-252.19474182129102,-142.20040752720473
2026-04-25T18:43:08.947736,1.0017669677734489,0.0390625,140.66750679532146,1.5430087069660143,-253.23557128906447,-142.21051550228748
2026-04-25T18:43:09.017307,1.0404022216796989,0.0390625,140.66750679532146,1.5430932048485946,-254.31503601074417,-142.21060000017005
2026-04-25T18:43:09.094164,1.0280426025390739,0.0,140.66750679532146,1.5430932048485946,-255.34307861328324,-142.21060000017005
2026-04-25T18:43:09.172208,0.9316223144531364,0.0,140.66750679532146,1.5430932048485946,-256.2747009277364,-142.21060000017005
2026-04-25T18:43:09.256465,0.8200805664062614,0.0,140.66750679532146,1.5531002349284626,-257.09478149414264,-142.2206070302499
2026-04-25T18:43:09.328717,0.8649719238281364,0.0390625,140.66750679532146,1.5531843545179793,-257.9988159179708,-142.22069114983944
2026-04-25T18:43:09.404935,0.9654968261718864,0.0,140.66750679532146,1.5631522395272965,-258.96431274414266,-142.23065903484874
2026-04-25T18:43:09.484029,0.9993865966796989,0.0390625,140.66750679532146,1.573286915494984,-260.00276184082236,-142.24079371081643
2026-04-25T18:43:09.558071,1.0688903808593864,0.0390625,140.66750679532146,1.5834948201380388,-261.11071472168175,-142.2510016154595
2026-04-25T18:43:09.632099,1.2057617187500114,0.0390625,140.66750679532146,1.593776002513661,-262.35553894043176,-142.26128279783512
2026-04-25T18:43:09.708522,1.3785675048828239,0.0390625,140.66750679532146,1.5938619720601837,-263.7731689453146,-142.26136876738164
2026-04-25T18:43:09.796275,1.4642303466796989,0.0,140.66750679532146,1.6040330139788066,-265.2373992919943,-142.27153980930026
2026-04-25T18:43:09.873820,1.5100830078125114,0.0390625,140.66750679532146,1.6143717865965592,-266.7865447998068,-142.28187858191802
2026-04-25T18:43:09.958901,1.5552947998046989,0.0390625,140.66750679532146,1.6247687394117327,-268.3809020996115,-142.2922755347332
2026-04-25T18:43:10.033021,1.5850189208984489,0.0390625,140.66750679532146,1.6351871355069734,-270.00498352050994,-142.30269393082844
2026-04-25T18:43:10.106323,1.6304290771484489,0.0390625,140.66750679532146,1.6456349326256379,-271.6744750976584,-142.31314172794708
2026-04-25T18:43:10.186585,1.6913421630859489,0.0390625,140.66750679532146,1.6560930114689523,-273.40487976074434,-142.3235998067904
2026-04-25T18:43:10.266730,1.7391632080078239,0.0390625,140.66750679532146,1.6665231076950882,-275.18310546875216,-142.33402990301656
2026-04-25T18:43:10.340105,1.7435882568359489,0.0390625,140.66750679532146,1.6666098788294115,-276.9657562255881,-142.33411667415086
2026-04-25T18:43:11.128646,0.0,0.0,0,5.446542963189175e-05,0.0,-5.446542963189175e-05
2026-04-25T18:43:11.190567,0.0,0.0,0.00020926073802295757,5.446542963189175e-05,0.0,-0.0002637261676548493
2026-04-25T18:43:11.252187,0.006472778320301131,0.0,0.05724996672524488,5.446542963189175e-05,-0.006472778320301131,-0.05730443215487677
2026-04-25T18:43:11.337397,0.10675354003905113,0.0,0.18157729045996357,0.009405193022685046,-0.11322631835935226,-0.19098248348264862
2026-04-25T18:43:11.400252,0.11380310058592613,0.0390625,0.27944270311835473,0.009484040187427255,-0.2660919189452784,-0.288926743305782
2026-04-25T18:43:11.466086,0.10036010742186363,0.0,0.4092963119016469,0.009484040187427255,-0.366452026367142,-0.41878035208907416
2026-04-25T18:43:11.535755,0.16931457519530113,0.0,0.6017209111878495,0.018745308033537144,-0.5357666015624432,-0.6204662192213867
2026-04-25T18:43:11.594717,0.19122619628905113,0.0390625,0.7590636185293628,0.028148373992532328,-0.7660552978514943,-0.7872119925218951
2026-04-25T18:43:11.655686,0.11297912597655113,0.0390625,0.8398180816053363,0.028227267069418048,-0.9180969238280454,-0.8680453486747544
2026-04-25T18:43:11.718268,0.07124633789061363,0.0,0.9348609530639956,0.028227267069418048,-0.989343261718659,-0.9630882201334137
2026-04-25T18:43:11.781413,0.12900085449217613,0.0,1.1080803715595218,0.028227267069418048,-1.1183441162108352,-1.13630763862894
2026-04-25T18:43:11.846679,0.21840209960936363,0.0,1.3689693014167872,0.028227267069418048,-1.3367462158201988,-1.3971965684862053
2026-04-25T18:43:11.905084,0.30144042968748863,0.0,1.7075669122705945,0.028227267069418048,-1.6381866455076874,-1.7357941793400127
2026-04-25T18:43:11.981010,0.37410278320311363,0.0,2.1139742006048725,0.028227267069418048,-2.012289428710801,-2.1422014676742904
2026-04-25T18:43:12.042586,0.43747253417967613,0.0,2.5790283489375803,0.028227267069418048,-2.449761962890477,-2.607255616006998
2026-04-25T18:43:12.095599,0.49629516601561363,0.0,3.1209653995392643,0.028227267069418048,-2.946057128906091,-3.1491926666086822
2026-04-25T18:43:12.155711,0.5909759521484261,0.0,3.761772268187922,0.028227267069418048,-3.537033081054517,-3.78999953525734
2026-04-25T18:43:12.230408,0.6891052246093636,0.0,4.460840758774395,0.037400577037439355,-4.226138305663881,-4.498241335811834
